Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A06,4.05,Potzneusiedl,756,gesamt,gesamt,Kfz,18250.0,19658.0,20313.0,19187.0,20539.0,13476.0,16150.0,Messung,
A06,4.05,Potzneusiedl,756,gesamt,gesamt,"Kfz > 3,5t hzG",3045.0,4125.0,4454.0,4164.0,3671.0,835.0,274.0,Messung,
A06,4.05,Potzneusiedl,756,gesamt,gesamt,"Kfz <= 3,5t hzG",15205.0,15533.0,15859.0,15023.0,16868.0,12641.0,15876.0,Messung,
A06,20.963,Kittsee/A,762,Kittsee - Staatsgrenze Kittsee,Staatsgrenze Kittsee,Kfz,6343.0,7155.0,5518.0,7057.0,9112.0,5174.0,3871.0,Messung,
A06,20.963,Kittsee/A,762,Kittsee - Staatsgrenze Kittsee,Staatsgrenze Kittsee,"Kfz > 3,5t hzG",1376.0,1834.0,1398.0,1913.0,2011.0,558.0,105.0,Messung,
A06,20.963,Kittsee/A,762,Kittsee - Staatsgrenze Kittsee,Staatsgrenze Kittsee,"Kfz <= 3,5t hzG",4967.0,5321.0,4120.0,5144.0,7101.0,4616.0,3766.0,Messung,
A06,20.963,Kittsee/A,762,Staatsgrenze Kittsee - Kittsee,Kn. Bruckneudorf,Kfz,6295.0,6657.0,8634.0,6338.0,5718.0,4284.0,6384.0,Messung,
A06,20.963,Kittsee/A,762,Staatsgrenze Kittsee - Kittsee,Kn. Bruckneudorf,"Kfz > 3,5t hzG",1362.0,1858.0,2586.0,1811.0,1282.0,228.0,189.0,Messung,
A06,20.963,Kittsee/A,762,Staatsgrenze Kittsee - Kittsee,Kn. Bruckneudorf,"Kfz <= 3,5t hzG",4933.0,4799.0,6048.0,4527.0,4436.0,4056.0,6195.0,Messung,
A06,20.963,Kittsee/A,762,gesamt,gesamt,Kfz,12638.0,13812.0,14152.0,13395.0,14830.0,9458.0,10255.0,Messung,
A06,20.963,Kittsee/A,762,gesamt,gesamt,"Kfz > 3,5t hzG",2738.0,3692.0,3984.0,3724.0,3293.0,786.0,294.0,Messung,
A06,20.963,Kittsee/A,762,gesamt,gesamt,"Kfz <= 3,5t hzG",9900.0,10120.0,10168.0,9671.0,11537.0,8672.0,9961.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,Kn. Linz - Franzosenhausweg,Unterweitersdorf,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,1.935,ASt Franzosenhausweg,649,Kn. Linz - Franzosenhausweg,Unterweitersdorf,"Kfz > 3,5t hzG",2881.0,3956.0,3884.0,4172.0,3326.0,540.0,239.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,Kn. Linz - Franzosenhausweg,Unterweitersdorf,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,1.935,ASt Franzosenhausweg,649,Franzosenhausweg - KN Linz,Kn. Linz,Kfz,44101.0,49220.0,48711.0,49745.0,48024.0,34453.0,30322.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,Franzosenhausweg - KN Linz,Kn. Linz,"Kfz > 3,5t hzG",2962.0,4081.0,4332.0,4278.0,3189.0,499.0,230.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,Franzosenhausweg - KN Linz,Kn. Linz,"Kfz <= 3,5t hzG",41139.0,45139.0,44379.0,45467.0,44835.0,33954.0,30092.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,1.935,ASt Franzosenhausweg,649,gesamt,gesamt,"Kfz > 3,5t hzG",5843.0,8037.0,8216.0,8450.0,6515.0,1039.0,469.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,4.749,Bindermichl,282,Linz Salzburger Str. - Muldenstraße,Unterweitersdorf,Kfz,48496.0,54074.0,53498.0,54931.0,51866.0,36789.0,34436.0,Messung,
A07,4.749,Bindermichl,282,Linz Salzburger Str. - Muldenstraße,Unterweitersdorf,"Kfz > 3,5t hzG",2857.0,3934.0,3902.0,4143.0,3285.0,504.0,215.0,Messung,
A07,4.749,Bindermichl,282,Linz Salzburger Str. - Muldenstraße,Unterweitersdorf,"Kfz <= 3,5t hzG",45639.0,50140.0,49596.0,50788.0,48581.0,36285.0,34221.0,Messung,
A07,4.749,Bindermichl,282,Muldenstraße - Linz Salzburger Str.,Kn. Linz,Kfz,49984.0,55802.0,56029.0,56478.0,53379.0,39185.0,34186.0,"3,3% Tage geschätzt",
A07,4.749,Bindermichl,282,Muldenstraße - Linz Salzburger Str.,Kn. Linz,"Kfz > 3,5t hzG",2828.0,3910.0,4177.0,4104.0,3011.0,440.0,195.0,Messung,
A07,4.749,Bindermichl,282,Muldenstraße - Linz Salzburger Str.,Kn. Linz,"Kfz <= 3,5t hzG",47156.0,51892.0,51852.0,52374.0,50368.0,38745.0,33991.0,"3,3% Tage geschätzt",
A07,4.749,Bindermichl,282,gesamt,gesamt,Kfz,98480.0,109876.0,109527.0,111409.0,105245.0,75974.0,68622.0,"3,3% Tage geschätzt",
A07,4.749,Bindermichl,282,gesamt,gesamt,"Kfz > 3,5t hzG",5685.0,7844.0,8079.0,8247.0,6296.0,944.0,410.0,Messung,
A07,4.749,Bindermichl,282,gesamt,gesamt,"Kfz <= 3,5t hzG",92795.0,102032.0,101448.0,103162.0,98949.0,75030.0,68212.0,"3,3% Tage geschätzt",
A07,6.236,Tunnel Niedernhart,300,Muldenstraße - Leonding Linz Zent.,Unterweitersdorf,Kfz,48406.0,55059.0,54874.0,56045.0,52042.0,34823.0,31326.0,Messung,
A07,6.236,Tunnel Niedernhart,300,Muldenstraße - Leonding Linz Zent.,Unterweitersdorf,"Kfz > 3,5t hzG",2883.0,3970.0,3948.0,4179.0,3313.0,508.0,216.0,Messung,
A07,6.236,Tunnel Niedernhart,300,Muldenstraße - Leonding Linz Zent.,Unterweitersdorf,"Kfz <= 3,5t hzG",45523.0,51089.0,50926.0,51866.0,48729.0,34315.0,31110.0,Messung,
A07,6.236,Tunnel Niedernhart,300,Linz Wiener Straße - Leonding Linz Zent.,Kn. Linz,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,6.236,Tunnel Niedernhart,300,Linz Wiener Straße - Leonding Linz Zent.,Kn. Linz,"Kfz > 3,5t hzG",2869.0,3974.0,4285.0,4179.0,2998.0,430.0,178.0,Messung,
A07,6.236,Tunnel Niedernhart,300,Linz Wiener Straße - Leonding Linz Zent.,Kn. Linz,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,6.236,Tunnel Niedernhart,300,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,6.236,Tunnel Niedernhart,300,gesamt,gesamt,"Kfz > 3,5t hzG",5752.0,7944.0,8233.0,8358.0,6311.0,938.0,394.0,Messung,
A07,6.236,Tunnel Niedernhart,300,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,7.915,ASt Wiener Straße,334,Linz Wiener Straße - Linz VOEST,Unterweitersdorf,Kfz,43486.0,49511.0,49599.0,50416.0,46480.0,31232.0,27986.0,Messung,
A07,7.915,ASt Wiener Straße,334,Linz Wiener Straße - Linz VOEST,Unterweitersdorf,"Kfz > 3,5t hzG",3114.0,4306.0,4291.0,4543.0,3550.0,485.0,210.0,Messung,
A07,7.915,ASt Wiener Straße,334,Linz Wiener Straße - Linz VOEST,Unterweitersdorf,"Kfz <= 3,5t hzG",40372.0,45205.0,45308.0,45873.0,42930.0,30747.0,27776.0,Messung,
A07,7.915,ASt Wiener Straße,334,Linz VOEST - Linz Wiener Straße,Kn. Linz,Kfz,40287.0,45584.0,46711.0,46331.0,42029.0,29769.0,26454.0,Messung,
A07,7.915,ASt Wiener Straße,334,Linz VOEST - Linz Wiener Straße,Kn. Linz,"Kfz > 3,5t hzG",2896.0,4020.0,4318.0,4229.0,3043.0,402.0,173.0,Messung,
A07,7.915,ASt Wiener Straße,334,Linz VOEST - Linz Wiener Straße,Kn. Linz,"Kfz <= 3,5t hzG",37391.0,41564.0,42393.0,42102.0,38986.0,29367.0,26281.0,Messung,
A07,7.915,ASt Wiener Straße,334,gesamt,gesamt,Kfz,83773.0,95095.0,96310.0,96747.0,88509.0,61001.0,54440.0,Messung,
A07,7.915,ASt Wiener Straße,334,gesamt,gesamt,"Kfz > 3,5t hzG",6010.0,8326.0,8609.0,8772.0,6593.0,887.0,383.0,Messung,
A07,7.915,ASt Wiener Straße,334,gesamt,gesamt,"Kfz <= 3,5t hzG",77763.0,86769.0,87701.0,87975.0,81916.0,60114.0,54057.0,Messung,
A07,10.339,Prinz Eugenstraße,657,Linz Prinz Eugenstr. - Linz Hafenstraße,Unterweitersdorf,Kfz,34973.0,39482.0,38929.0,40206.0,37681.0,26038.0,23182.0,Messung,
A07,10.339,Prinz Eugenstraße,657,Linz Prinz Eugenstr. - Linz Hafenstraße,Unterweitersdorf,"Kfz > 3,5t hzG",2153.0,2955.0,2843.0,3137.0,2475.0,402.0,185.0,Messung,
A07,10.339,Prinz Eugenstraße,657,Linz Prinz Eugenstr. - Linz Hafenstraße,Unterweitersdorf,"Kfz <= 3,5t hzG",32820.0,36527.0,36086.0,37069.0,35206.0,25636.0,22997.0,Messung,
A07,10.339,Prinz Eugenstraße,657,Linz Hafenstraße - Linz Prinz Eugenstr.,Kn. Linz,Kfz,34957.0,39228.0,39658.0,39936.0,36499.0,26530.0,23759.0,Messung,
A07,10.339,Prinz Eugenstraße,657,Linz Hafenstraße - Linz Prinz Eugenstr.,Kn. Linz,"Kfz > 3,5t hzG",2033.0,2804.0,2939.0,2962.0,2154.0,332.0,158.0,Messung,
A07,10.339,Prinz Eugenstraße,657,Linz Hafenstraße - Linz Prinz Eugenstr.,Kn. Linz,"Kfz <= 3,5t hzG",32924.0,36424.0,36719.0,36974.0,34345.0,26198.0,23601.0,Messung,
A07,10.339,Prinz Eugenstraße,657,gesamt,gesamt,Kfz,69930.0,78710.0,78587.0,80142.0,74180.0,52568.0,46941.0,Messung,
A07,10.339,Prinz Eugenstraße,657,gesamt,gesamt,"Kfz > 3,5t hzG",4186.0,5759.0,5782.0,6099.0,4629.0,734.0,343.0,Messung,
A07,10.339,Prinz Eugenstraße,657,gesamt,gesamt,"Kfz <= 3,5t hzG",65744.0,72951.0,72805.0,74043.0,69551.0,51834.0,46598.0,Messung,
A07,13.554,Urfahr-Dornach,675,Linz Urfahr - Linz Dornach,Unterweitersdorf,Kfz,25416.0,29045.0,28112.0,29675.0,27933.0,18620.0,15611.0,Messung,
A07,13.554,Urfahr-Dornach,675,Linz Urfahr - Linz Dornach,Unterweitersdorf,"Kfz > 3,5t hzG",1623.0,2218.0,2056.0,2356.0,1928.0,338.0,153.0,Messung,
A07,13.554,Urfahr-Dornach,675,Linz Urfahr - Linz Dornach,Unterweitersdorf,"Kfz <= 3,5t hzG",23793.0,26827.0,26056.0,27319.0,26005.0,18282.0,15458.0,Messung,
A07,13.554,Urfahr-Dornach,675,Linz Dornach - Linz Urfahr,Kn. Linz,Kfz,27261.0,30857.0,30710.0,31357.0,29378.0,20363.0,17675.0,Messung,
A07,13.554,Urfahr-Dornach,675,Linz Dornach - Linz Urfahr,Kn. Linz,"Kfz > 3,5t hzG",1511.0,2080.0,2210.0,2192.0,1585.0,257.0,128.0,Messung,
A07,13.554,Urfahr-Dornach,675,Linz Dornach - Linz Urfahr,Kn. Linz,"Kfz <= 3,5t hzG",25750.0,28777.0,28500.0,29165.0,27793.0,20106.0,17547.0,Messung,
A07,13.554,Urfahr-Dornach,675,gesamt,gesamt,Kfz,52677.0,59902.0,58822.0,61032.0,57311.0,38983.0,33286.0,Messung,
A07,13.554,Urfahr-Dornach,675,gesamt,gesamt,"Kfz > 3,5t hzG",3134.0,4298.0,4266.0,4548.0,3513.0,595.0,281.0,Messung,
A07,13.554,Urfahr-Dornach,675,gesamt,gesamt,"Kfz <= 3,5t hzG",49543.0,55604.0,54556.0,56484.0,53798.0,38388.0,33005.0,Messung,
A07,20.35,Gallneukirchen,153,Treffling - Gallneukirchen,Unterweitersdorf,Kfz,20372.0,23251.0,22434.0,23671.0,22702.0,15048.0,12540.0,Messung,
A07,20.35,Gallneukirchen,153,Treffling - Gallneukirchen,Unterweitersdorf,"Kfz > 3,5t hzG",1521.0,2075.0,1894.0,2210.0,1821.0,331.0,145.0,Messung,
A07,20.35,Gallneukirchen,153,Treffling - Gallneukirchen,Unterweitersdorf,"Kfz <= 3,5t hzG",18851.0,21176.0,20540.0,21461.0,20881.0,14717.0,12395.0,Messung,
A07,20.35,Gallneukirchen,153,Gallneukirchen - Treffling,Kn. Linz,Kfz,20794.0,23590.0,23550.0,23986.0,22340.0,15216.0,13513.0,Messung,
A07,20.35,Gallneukirchen,153,Gallneukirchen - Treffling,Kn. Linz,"Kfz > 3,5t hzG",1450.0,1992.0,2120.0,2098.0,1518.0,257.0,129.0,Messung,
A07,20.35,Gallneukirchen,153,Gallneukirchen - Treffling,Kn. Linz,"Kfz <= 3,5t hzG",19344.0,21598.0,21430.0,21888.0,20822.0,14959.0,13384.0,Messung,
A07,20.35,Gallneukirchen,153,gesamt,gesamt,Kfz,41166.0,46841.0,45984.0,47657.0,45042.0,30264.0,26053.0,Messung,
A07,20.35,Gallneukirchen,153,gesamt,gesamt,"Kfz > 3,5t hzG",2971.0,4067.0,4014.0,4308.0,3339.0,588.0,274.0,Messung,
A07,20.35,Gallneukirchen,153,gesamt,gesamt,"Kfz <= 3,5t hzG",38195.0,42774.0,41970.0,43349.0,41703.0,29676.0,25779.0,Messung,
A08,2.323,Linden,606,Kn. Voralpenkreuz - Wels West,Staatsgrenze Suben,Kfz,12226.0,12876.0,14481.0,12643.0,12030.0,9752.0,11475.0,Messung,
A08,2.323,Linden,606,Kn. Voralpenkreuz - Wels West,Staatsgrenze Suben,"Kfz > 3,5t hzG",2145.0,2905.0,3774.0,2898.0,2062.0,626.0,165.0,Messung,
A08,2.323,Linden,606,Kn. Voralpenkreuz - Wels West,Staatsgrenze Suben,"Kfz <= 3,5t hzG",10081.0,9971.0,10707.0,9745.0,9968.0,9126.0,11310.0,Messung,
A08,2.323,Linden,606,Wels West - Kn. Voralpenkreuz,Kn. Voralpenkreuz,Kfz,12656.0,13725.0,12113.0,13742.0,15285.0,11213.0,9316.0,"3,3% Tage geschätzt",
A08,2.323,Linden,606,Wels West - Kn. Voralpenkreuz,Kn. Voralpenkreuz,"Kfz > 3,5t hzG",2284.0,2964.0,2396.0,3103.0,3077.0,1240.0,267.0,Messung,
A08,2.323,Linden,606,Wels West - Kn. Voralpenkreuz,Kn. Voralpenkreuz,"Kfz <= 3,5t hzG",10372.0,10761.0,9717.0,10639.0,12208.0,9973.0,9049.0,"3,3% Tage geschätzt",
A08,2.323,Linden,606,gesamt,gesamt,Kfz,24882.0,26601.0,26594.0,26385.0,27315.0,20965.0,20791.0,"3,3% Tage geschätzt",
A08,2.323,Linden,606,gesamt,gesamt,"Kfz > 3,5t hzG",4429.0,5869.0,6170.0,6001.0,5139.0,1866.0,432.0,Messung,
A08,2.323,Linden,606,gesamt,gesamt,"Kfz <= 3,5t hzG",20453.0,20732.0,20424.0,20384.0,22176.0,19099.0,20359.0,"3,3% Tage geschätzt",
A08,12.93,Hof,491,Wels West - Kn. Wels,Staatsgrenze Suben,Kfz,18615.0,20557.0,22222.0,20394.0,19421.0,14107.0,14064.0,Messung,
A08,12.93,Hof,491,Wels West - Kn. Wels,Staatsgrenze Suben,"Kfz > 3,5t hzG",3066.0,4166.0,5190.0,4184.0,3083.0,816.0,248.0,Messung,
A08,12.93,Hof,491,Wels West - Kn. Wels,Staatsgrenze Suben,"Kfz <= 3,5t hzG",15549.0,16391.0,17032.0,16210.0,16338.0,13291.0,13816.0,Messung,
A08,12.93,Hof,491,Kn. Wels - Wels West,Kn. Voralpenkreuz,Kfz,19214.0,21525.0,19747.0,21632.0,22956.0,15770.0,12263.0,Messung,
A08,12.93,Hof,491,Kn. Wels - Wels West,Kn. Voralpenkreuz,"Kfz > 3,5t hzG",3130.0,4122.0,3523.0,4295.0,4161.0,1442.0,314.0,Messung,
A08,12.93,Hof,491,Kn. Wels - Wels West,Kn. Voralpenkreuz,"Kfz <= 3,5t hzG",16084.0,17403.0,16224.0,17337.0,18795.0,14328.0,11949.0,Messung,
A08,12.93,Hof,491,gesamt,gesamt,Kfz,37829.0,42082.0,41969.0,42026.0,42377.0,29877.0,26327.0,Messung,
A08,12.93,Hof,491,gesamt,gesamt,"Kfz > 3,5t hzG",6196.0,8288.0,8713.0,8479.0,7244.0,2258.0,562.0,Messung,
A08,12.93,Hof,491,gesamt,gesamt,"Kfz <= 3,5t hzG",31633.0,33794.0,33256.0,33547.0,35133.0,27619.0,25765.0,Messung,
A08,17.68,Krenglbach,162,Kn. Wels - Pichl/Bad Schallerbach,Staatsgrenze Suben,Kfz,28159.0,29279.0,33214.0,28838.0,26779.0,22543.0,27943.0,Messung,
A08,17.68,Krenglbach,162,Kn. Wels - Pichl/Bad Schallerbach,Staatsgrenze Suben,"Kfz > 3,5t hzG",6220.0,8224.0,10242.0,8392.0,5658.0,2712.0,611.0,Messung,
A08,17.68,Krenglbach,162,Kn. Wels - Pichl/Bad Schallerbach,Staatsgrenze Suben,"Kfz <= 3,5t hzG",21939.0,21055.0,22972.0,20446.0,21121.0,19831.0,27332.0,Messung,
A08,17.68,Krenglbach,162,Pichl/Bad Schallerbach - Kn. Wels,Kn. Voralpenkreuz,Kfz,30507.0,33003.0,27445.0,33315.0,37550.0,28461.0,21657.0,Messung,
A08,17.68,Krenglbach,162,Pichl/Bad Schallerbach - Kn. Wels,Kn. Voralpenkreuz,"Kfz > 3,5t hzG",6453.0,8254.0,6171.0,8739.0,8761.0,4078.0,788.0,Messung,
A08,17.68,Krenglbach,162,Pichl/Bad Schallerbach - Kn. Wels,Kn. Voralpenkreuz,"Kfz <= 3,5t hzG",24054.0,24749.0,21274.0,24576.0,28789.0,24383.0,20869.0,Messung,
A08,17.68,Krenglbach,162,gesamt,gesamt,Kfz,58666.0,62282.0,60659.0,62153.0,64329.0,51004.0,49600.0,Messung,
A08,17.68,Krenglbach,162,gesamt,gesamt,"Kfz > 3,5t hzG",12673.0,16478.0,16413.0,17131.0,14419.0,6790.0,1399.0,Messung,
A08,17.68,Krenglbach,162,gesamt,gesamt,"Kfz <= 3,5t hzG",45993.0,45804.0,44246.0,45022.0,49910.0,44214.0,48201.0,Messung,
A08,21.805,Pichl/Bad Schallerbach,169,Pichl/Bad Schallerbach - Meggenhofen,Staatsgrenze Suben,Kfz,22140.0,22567.0,26112.0,22215.0,20167.0,17685.0,23910.0,"56,7% Tage geschätzt",
A08,21.805,Pichl/Bad Schallerbach,169,Pichl/Bad Schallerbach - Meggenhofen,Staatsgrenze Suben,"Kfz > 3,5t hzG",5766.0,7586.0,9554.0,7731.0,5148.0,2682.0,590.0,Messung,
A08,21.805,Pichl/Bad Schallerbach,169,Pichl/Bad Schallerbach - Meggenhofen,Staatsgrenze Suben,"Kfz <= 3,5t hzG",16374.0,14981.0,16558.0,14484.0,15019.0,15003.0,23320.0,"56,7% Tage geschätzt",
A08,21.805,Pichl/Bad Schallerbach,169,Meggenhofen - Pichl/Bad Schallerbach,Kn. Voralpenkreuz,Kfz,23657.0,25250.0,20184.0,25421.0,29763.0,23133.0,17383.0,Messung,
A08,21.805,Pichl/Bad Schallerbach,169,Meggenhofen - Pichl/Bad Schallerbach,Kn. Voralpenkreuz,"Kfz > 3,5t hzG",5964.0,7575.0,5453.0,8030.0,8216.0,4010.0,760.0,Messung,
A08,21.805,Pichl/Bad Schallerbach,169,Meggenhofen - Pichl/Bad Schallerbach,Kn. Voralpenkreuz,"Kfz <= 3,5t hzG",17693.0,17675.0,14731.0,17391.0,21547.0,19123.0,16623.0,Messung,
A08,21.805,Pichl/Bad Schallerbach,169,gesamt,gesamt,Kfz,45797.0,47817.0,46296.0,47636.0,49930.0,40818.0,41293.0,"56,7% Tage geschätzt",
A08,21.805,Pichl/Bad Schallerbach,169,gesamt,gesamt,"Kfz > 3,5t hzG",11730.0,15161.0,15007.0,15761.0,13364.0,6692.0,1350.0,Messung,
A08,21.805,Pichl/Bad Schallerbach,169,gesamt,gesamt,"Kfz <= 3,5t hzG",34067.0,32656.0,31289.0,31875.0,36566.0,34126.0,39943.0,"56,7% Tage geschätzt",
A08,37.4,Niederndorf,611,Meggenhofen - Haag am Hausruck,Staatsgrenze Suben,Kfz,20681.0,20848.0,24619.0,20354.0,18683.0,16970.0,22951.0,"3,3% Tage geschätzt",
A08,37.4,Niederndorf,611,Meggenhofen - Haag am Hausruck,Staatsgrenze Suben,"Kfz > 3,5t hzG",5702.0,7486.0,9358.0,7659.0,5051.0,2730.0,587.0,Messung,
A08,37.4,Niederndorf,611,Meggenhofen - Haag am Hausruck,Staatsgrenze Suben,"Kfz <= 3,5t hzG",14979.0,13362.0,15261.0,12695.0,13632.0,14240.0,22364.0,"3,3% Tage geschätzt",
A08,37.4,Niederndorf,611,Haag am Hausruck - Meggenhofen,Kn. Voralpenkreuz,Kfz,21939.0,23297.0,18153.0,23461.0,27907.0,21789.0,16356.0,"3,3% Tage geschätzt",
A08,37.4,Niederndorf,611,Haag am Hausruck - Meggenhofen,Kn. Voralpenkreuz,"Kfz > 3,5t hzG",5962.0,7558.0,5393.0,8028.0,8194.0,4058.0,782.0,Messung,
A08,37.4,Niederndorf,611,Haag am Hausruck - Meggenhofen,Kn. Voralpenkreuz,"Kfz <= 3,5t hzG",15977.0,15739.0,12760.0,15433.0,19713.0,17731.0,15574.0,"3,3% Tage geschätzt",
A08,37.4,Niederndorf,611,gesamt,gesamt,Kfz,42620.0,44145.0,42772.0,43815.0,46590.0,38759.0,39307.0,"3,3% Tage geschätzt",
A08,37.4,Niederndorf,611,gesamt,gesamt,"Kfz > 3,5t hzG",11664.0,15044.0,14751.0,15687.0,13245.0,6788.0,1369.0,Messung,
A08,37.4,Niederndorf,611,gesamt,gesamt,"Kfz <= 3,5t hzG",30956.0,29101.0,28021.0,28128.0,33345.0,31971.0,37938.0,"3,3% Tage geschätzt",
A08,48.7,Manhartsgrub,174,Haag am Hausruck - Ried im Innkreis,Staatsgrenze Suben,Kfz,19111.0,19034.0,22970.0,18494.0,16851.0,15875.0,22023.0,"3,3% Tage geschätzt",
A08,48.7,Manhartsgrub,174,Haag am Hausruck - Ried im Innkreis,Staatsgrenze Suben,"Kfz > 3,5t hzG",5537.0,7250.0,9083.0,7421.0,4858.0,2731.0,587.0,Messung,
A08,48.7,Manhartsgrub,174,Haag am Hausruck - Ried im Innkreis,Staatsgrenze Suben,"Kfz <= 3,5t hzG",13574.0,11784.0,13887.0,11073.0,11993.0,13144.0,21436.0,"3,3% Tage geschätzt",
A08,48.7,Manhartsgrub,174,Ried im Innkreis - Haag am Hausruck,Kn. Voralpenkreuz,Kfz,19714.0,20713.0,15802.0,20802.0,25334.0,20321.0,15034.0,"3,3% Tage geschätzt",
A08,48.7,Manhartsgrub,174,Ried im Innkreis - Haag am Hausruck,Kn. Voralpenkreuz,"Kfz > 3,5t hzG",5706.0,7202.0,5068.0,7629.0,7947.0,3997.0,790.0,Messung,
A08,48.7,Manhartsgrub,174,Ried im Innkreis - Haag am Hausruck,Kn. Voralpenkreuz,"Kfz <= 3,5t hzG",14008.0,13511.0,10734.0,13173.0,17387.0,16324.0,14244.0,"3,3% Tage geschätzt",
A08,48.7,Manhartsgrub,174,gesamt,gesamt,Kfz,38825.0,39747.0,38772.0,39296.0,42185.0,36196.0,37057.0,"3,3% Tage geschätzt",
A08,48.7,Manhartsgrub,174,gesamt,gesamt,"Kfz > 3,5t hzG",11243.0,14452.0,14151.0,15050.0,12805.0,6728.0,1377.0,Messung,
A08,48.7,Manhartsgrub,174,gesamt,gesamt,"Kfz <= 3,5t hzG",27582.0,25295.0,24621.0,24246.0,29380.0,29468.0,35680.0,"3,3% Tage geschätzt",
A08,60.184,Hötzlarn,180,Ried im Innkreis - Ort im Innkreis,Staatsgrenze Suben,Kfz,19152.0,19118.0,22909.0,18617.0,16956.0,15907.0,21894.0,"3,3% Tage geschätzt",
A08,60.184,Hötzlarn,180,Ried im Innkreis - Ort im Innkreis,Staatsgrenze Suben,"Kfz > 3,5t hzG",5616.0,7349.0,9123.0,7538.0,4962.0,2796.0,594.0,Messung,
A08,60.184,Hötzlarn,180,Ried im Innkreis - Ort im Innkreis,Staatsgrenze Suben,"Kfz <= 3,5t hzG",13536.0,11769.0,13786.0,11079.0,11994.0,13111.0,21300.0,"3,3% Tage geschätzt",
A08,60.184,Hötzlarn,180,Ort im Innkreis - Ried im Innkreis,Kn. Voralpenkreuz,Kfz,19993.0,21107.0,16203.0,21203.0,25697.0,20347.0,15031.0,"3,3% Tage geschätzt",
A08,60.184,Hötzlarn,180,Ort im Innkreis - Ried im Innkreis,Kn. Voralpenkreuz,"Kfz > 3,5t hzG",5821.0,7356.0,5222.0,7790.0,8080.0,4034.0,805.0,Messung,
A08,60.184,Hötzlarn,180,Ort im Innkreis - Ried im Innkreis,Kn. Voralpenkreuz,"Kfz <= 3,5t hzG",14172.0,13751.0,10981.0,13413.0,17617.0,16313.0,14226.0,"3,3% Tage geschätzt",
A08,60.184,Hötzlarn,180,gesamt,gesamt,Kfz,39145.0,40225.0,39112.0,39820.0,42653.0,36254.0,36925.0,"3,3% Tage geschätzt",
A08,60.184,Hötzlarn,180,gesamt,gesamt,"Kfz > 3,5t hzG",11437.0,14705.0,14345.0,15328.0,13042.0,6830.0,1399.0,Messung,
A08,60.184,Hötzlarn,180,gesamt,gesamt,"Kfz <= 3,5t hzG",27708.0,25520.0,24767.0,24492.0,29611.0,29424.0,35526.0,"3,3% Tage geschätzt",
A08,70.05,Bach,186,Ort im Innkreis - Schärding Suben,Staatsgrenze Suben,Kfz,14029.0,14393.0,16747.0,14189.0,12704.0,11918.0,14190.0,"6,7% Tage geschätzt",
A08,70.05,Bach,186,Ort im Innkreis - Schärding Suben,Staatsgrenze Suben,"Kfz > 3,5t hzG",5033.0,6563.0,8051.0,6763.0,4424.0,2665.0,502.0,Messung,
A08,70.05,Bach,186,Ort im Innkreis - Schärding Suben,Staatsgrenze Suben,"Kfz <= 3,5t hzG",8996.0,7830.0,8696.0,7426.0,8280.0,9253.0,13688.0,"6,7% Tage geschätzt",
A08,70.05,Bach,186,Schärding Suben - Ort im Innkreis,Kn. Voralpenkreuz,Kfz,15358.0,16290.0,12697.0,16400.0,19524.0,16038.0,10904.0,"80,0% Tage geschätzt",
A08,70.05,Bach,186,Schärding Suben - Ort im Innkreis,Kn. Voralpenkreuz,"Kfz > 3,5t hzG",5299.0,6667.0,4594.0,7092.0,7357.0,3797.0,754.0,Messung,
A08,70.05,Bach,186,Schärding Suben - Ort im Innkreis,Kn. Voralpenkreuz,"Kfz <= 3,5t hzG",10059.0,9623.0,8103.0,9308.0,12167.0,12241.0,10150.0,"80,0% Tage geschätzt",
A08,70.05,Bach,186,gesamt,gesamt,Kfz,29387.0,30683.0,29444.0,30589.0,32228.0,27956.0,25094.0,"80,0% Tage geschätzt",
