Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A01,145.88,Endholz,999,gesamt,gesamt,"Kfz <= 3,5t hzG",61543.6666666667,59865.5,58401.3333333333,57328.4545454545,67940.5,58522.6,68016.8571428571,39 % Tage geschätzt,
A01,153.39,Kötting,450,St. Valentin - Enns Steyr,Staatsgrenze Walserberg,Kfz,34239.0,35143.0,39715.0,33966.0,34949.0,28128.0,36281.0,"0,1 % Tage geschätzt",
A01,153.39,Kötting,450,St. Valentin - Enns Steyr,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",4871.66666666667,7221.33333333333,8419.33333333333,7574.36363636364,5352.0,2184.6,749.0,Messung,
A01,153.39,Kötting,450,St. Valentin - Enns Steyr,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",29368.1,27922.0,31296.3333333333,26392.3636363636,29597.75,25943.6,35532.7142857143,"0,1 % Tage geschätzt",
A01,153.39,Kötting,450,Enns Steyr - St. Valentin,Wien/Auhof,Kfz,35347.0,37620.0,31039.0,37104.0,43975.0,33673.0,30701.0,"0,1 % Tage geschätzt",
A01,153.39,Kötting,450,Enns Steyr - St. Valentin,Wien/Auhof,"Kfz > 3,5t hzG",5028.83333333333,7190.5,5796.0,7538.18181818182,7280.25,3161.0,804.428571428571,Messung,
A01,153.39,Kötting,450,Enns Steyr - St. Valentin,Wien/Auhof,"Kfz <= 3,5t hzG",30319.0333333333,30429.7222222222,25243.6666666667,29565.8181818182,36695.0,30512.0,29896.5714285714,"0,1 % Tage geschätzt",
A01,153.39,Kötting,450,gesamt,gesamt,Kfz,69586.0,72763.0,70754.0,71070.0,78924.0,61801.0,66982.0,"0,1 % Tage geschätzt",
A01,153.39,Kötting,450,gesamt,gesamt,"Kfz > 3,5t hzG",9900.5,14411.8333333333,14215.3333333333,15112.5454545455,12632.25,5345.6,1553.42857142857,Messung,
A01,153.39,Kötting,450,gesamt,gesamt,"Kfz <= 3,5t hzG",59687.1333333333,58351.7222222222,56540.0,55958.1818181818,66292.75,56455.6,65429.2857142857,"0,1 % Tage geschätzt",
A01,155.687,ASt Steyr,978,Enns Steyr - Enns West,Staatsgrenze Walserberg,Kfz,37436.0,38836.0,43502.0,37676.0,38525.0,30699.0,38647.0,Messung,
A01,155.687,ASt Steyr,978,Enns Steyr - Enns West,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",4901.2,7265.05555555556,8453.0,7624.90909090909,5384.5,2202.8,750.142857142857,Messung,
A01,155.687,ASt Steyr,978,Enns Steyr - Enns West,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",32534.8666666667,31571.2222222222,35049.6666666667,30051.7272727273,33141.0,28496.4,37897.4285714286,Messung,
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,Kfz,37354.0,39895.0,33519.0,39417.0,45994.0,35373.0,32234.0,Messung,
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,"Kfz > 3,5t hzG",5057.63333333333,7234.44444444444,5851.66666666667,7584.54545454546,7308.75,3170.0,808.428571428571,Messung,
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,"Kfz <= 3,5t hzG",32296.5333333333,32661.1666666667,27667.6666666667,31832.4545454545,38685.25,32203.2,31425.5714285714,Messung,
A01,155.687,ASt Steyr,978,gesamt,gesamt,Kfz,74790.0,78731.0,77021.0,77093.0,84519.0,66072.0,70881.0,Messung,
A01,155.687,ASt Steyr,978,gesamt,gesamt,"Kfz > 3,5t hzG",9958.83333333333,14499.5,14304.6666666667,15209.4545454545,12693.25,5372.8,1558.57142857143,Messung,
A01,155.687,ASt Steyr,978,gesamt,gesamt,"Kfz <= 3,5t hzG",64831.4,64232.3888888889,62717.3333333333,61884.1818181818,71826.25,60699.6,69323.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,Kfz,47611.0,51457.0,56075.0,50374.0,50973.0,38245.0,44412.0,"0,1 % Tage geschätzt",
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",6083.13333333333,9148.22222222222,10312.0,9579.54545454545,7089.25,2407.0,827.285714285714,Messung,
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",41528.4666666667,42309.5,45763.3333333333,40794.9090909091,43884.25,35838.0,43584.7142857143,"0,1 % Tage geschätzt",
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,Kfz,48383.0,53154.0,46601.0,52928.0,58689.0,44169.0,39123.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,"Kfz > 3,5t hzG",6195.73333333333,9053.66666666667,7745.0,9444.63636363636,8960.0,3367.8,866.714285714286,Messung,
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,"Kfz <= 3,5t hzG",42187.2666666667,44100.5,38856.0,43483.9090909091,49729.5,40802.0,38257.0,Messung,
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,Kfz,95994.0,104611.0,102676.0,103302.0,109662.0,82414.0,83535.0,"0,1 % Tage geschätzt",
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,"Kfz > 3,5t hzG",12278.8666666667,18201.8888888889,18057.0,19024.1818181818,16049.25,5774.8,1694.0,Messung,
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,"Kfz <= 3,5t hzG",83715.7333333333,86410.0,84619.3333333333,84278.8181818182,93613.75,76640.0,81841.7142857143,"0,1 % Tage geschätzt",
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,Kfz,62528.0,66838.0,69315.0,65385.0,68979.0,52978.0,58267.0,"89,2 % Tage geschätzt",
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",7091.86666666667,10690.2222222222,12005.6666666667,11199.0,8304.5,2682.6,988.428571428571,Messung,
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",55436.9333333333,56148.5555555556,57309.6666666667,54186.0909090909,60674.5,50296.2,57279.0,"89,2 % Tage geschätzt",
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,Kfz,60102.0,63645.0,55859.0,64249.0,67823.0,51224.0,57332.0,"89,4 % Tage geschätzt",
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,"Kfz > 3,5t hzG",7051.93333333333,10352.3888888889,8963.33333333333,10820.4545454545,10107.0,3628.8,1010.14285714286,Messung,
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,"Kfz <= 3,5t hzG",53050.2,53292.7777777778,46895.6666666667,53428.9090909091,57716.25,47595.4,56322.7142857143,"89,4 % Tage geschätzt",
A01,172.735,Haid,4122,gesamt,gesamt,Kfz,122630.0,130483.0,125174.0,129634.0,136802.0,104202.0,115599.0,"89,3 % Tage geschätzt",
A01,172.735,Haid,4122,gesamt,gesamt,"Kfz > 3,5t hzG",14143.8,21042.6111111111,20969.0,22019.4545454545,18411.5,6311.4,1998.57142857143,Messung,
A01,172.735,Haid,4122,gesamt,gesamt,"Kfz <= 3,5t hzG",108487.133333333,109441.333333333,104205.333333333,107615.0,118390.75,97891.6,113601.714285714,"89,3 % Tage geschätzt",
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,Kfz,61422.0,65825.0,69198.0,64666.0,66484.0,52951.0,56152.0,"81,7 % Tage geschätzt",
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",7079.0,10664.2777777778,12018.3333333333,11160.4545454545,8284.25,2704.8,984.142857142857,Messung,
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",54343.7333333333,55161.1666666667,57180.0,53505.5454545455,58200.0,50247.0,55168.0,"81,7 % Tage geschätzt",
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,Kfz,58902.0,63943.0,56866.0,63832.0,69555.0,50202.0,52156.0,"81,7 % Tage geschätzt",
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,"Kfz > 3,5t hzG",7065.2,10371.6111111111,9001.0,10835.1818181818,10124.75,3629.6,1017.0,Messung,
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,"Kfz <= 3,5t hzG",51837.5333333333,53571.5,47865.3333333333,52997.2727272727,59430.25,46573.0,51139.1428571429,"81,7 % Tage geschätzt",
A01,174.291,Traun,110,gesamt,gesamt,Kfz,120324.0,129768.0,126064.0,128498.0,136039.0,103153.0,108308.0,"81,7 % Tage geschätzt",
A01,174.291,Traun,110,gesamt,gesamt,"Kfz > 3,5t hzG",14144.2,21035.8888888889,21019.3333333333,21995.6363636364,18409.0,6334.4,2001.14285714286,Messung,
A01,174.291,Traun,110,gesamt,gesamt,"Kfz <= 3,5t hzG",106181.266666667,108732.666666667,105045.333333333,106502.818181818,117630.25,96820.0,106307.142857143,"81,7 % Tage geschätzt",
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,Kfz,27260.0,28702.0,28919.0,27729.0,31212.0,24082.0,25823.0,Messung,
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2810.2,4283.83333333333,4591.0,4483.72727272727,3503.75,781.2,470.142857142857,Messung,
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",24450.1333333333,24418.1666666667,24328.3333333333,23246.1818181818,27708.5,23301.2,25353.0,Messung,
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,Kfz,26900.0,27689.0,25156.0,27763.0,29386.0,23149.0,27552.0,Messung,
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,"Kfz > 3,5t hzG",2718.16666666667,4085.83333333333,3824.66666666667,4280.72727272727,3745.75,895.2,503.428571428571,Messung,
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,"Kfz <= 3,5t hzG",24182.5666666667,23603.6111111111,21331.6666666667,23482.5454545455,25640.5,22254.4,27048.5714285714,Messung,
A01,184.6,Oberndorf,483,gesamt,gesamt,Kfz,54160.0,56391.0,54075.0,55492.0,60598.0,47231.0,53375.0,Messung,
A01,184.6,Oberndorf,483,gesamt,gesamt,"Kfz > 3,5t hzG",5528.36666666667,8369.66666666667,8415.66666666667,8764.45454545455,7249.5,1676.4,973.571428571429,Messung,
A01,184.6,Oberndorf,483,gesamt,gesamt,"Kfz <= 3,5t hzG",48632.7,48021.7777777778,45660.0,46728.7272727273,53349.0,45555.6,52401.5714285714,Messung,
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,Kfz,32154.0,34345.0,34474.0,33325.0,37052.0,28117.0,29407.0,Messung,
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3258.66666666667,4974.55555555556,5363.33333333333,5183.27272727273,4109.0,937.6,504.285714285714,Messung,
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",28896.2666666667,29370.5555555556,29110.6666666667,28142.1818181818,32943.5,27179.4,28903.0,Messung,
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,Kfz,31765.0,33117.0,30482.0,33244.0,34742.0,27023.0,31675.0,Messung,
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,"Kfz > 3,5t hzG",3183.86666666667,4810.38888888889,4561.66666666667,5031.09090909091,4390.0,1016.6,549.428571428571,Messung,
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,"Kfz <= 3,5t hzG",28581.2,28306.7222222222,25920.6666666667,28213.4545454545,30352.75,26006.8,31125.8571428571,Messung,
A01,195.6,Sattledt,120,gesamt,gesamt,Kfz,63919.0,67462.0,64956.0,66569.0,71794.0,55140.0,61082.0,Messung,
A01,195.6,Sattledt,120,gesamt,gesamt,"Kfz > 3,5t hzG",6442.53333333333,9784.94444444445,9925.0,10214.3636363636,8499.0,1954.2,1053.71428571429,Messung,
A01,195.6,Sattledt,120,gesamt,gesamt,"Kfz <= 3,5t hzG",57477.4666666667,57677.2777777778,55031.3333333333,56355.6363636364,63296.25,53186.2,60028.8571428571,Messung,
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,Kfz,29807.0,31265.0,32175.0,30435.0,32864.0,25628.0,29041.0,"0,3 % Tage geschätzt",
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3108.9,4740.77777777778,5193.66666666667,4977.27272727273,3750.75,879.0,505.428571428571,Messung,
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",26698.1666666667,26524.7222222222,26981.6666666667,25458.6363636364,29113.75,24749.4,28536.1428571429,"0,3 % Tage geschätzt",
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,Kfz,29529.0,30776.0,27305.0,30902.0,33034.0,25544.0,29167.0,"0,3 % Tage geschätzt",
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,"Kfz > 3,5t hzG",3011.9,4551.77777777778,4198.33333333333,4764.90909090909,4230.75,1007.0,484.285714285714,Messung,
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,"Kfz <= 3,5t hzG",26517.4666666667,26225.0555555556,23107.0,26137.8181818182,28803.5,24537.8,28683.4285714286,"0,3 % Tage geschätzt",
A01,210.0,Vorchdorf,128,gesamt,gesamt,Kfz,59336.0,62041.0,59480.0,61337.0,65898.0,51172.0,58208.0,"0,3 % Tage geschätzt",
A01,210.0,Vorchdorf,128,gesamt,gesamt,"Kfz > 3,5t hzG",6120.8,9292.55555555555,9392.0,9742.18181818182,7981.5,1886.0,989.714285714286,Messung,
A01,210.0,Vorchdorf,128,gesamt,gesamt,"Kfz <= 3,5t hzG",53215.6333333333,52749.7777777778,50088.6666666667,51596.4545454545,57917.25,49287.2,57219.5714285714,"0,3 % Tage geschätzt",
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,Kfz,26862.0,27815.0,28624.0,26909.0,29700.0,23717.0,26656.0,100 % Tage geschätzt,
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2744.56666666667,4145.38888888889,4501.0,4361.90909090909,3283.25,862.6,486.714285714286,Messung,
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",24117.4666666667,23670.1111111111,24123.3333333333,22547.6363636364,26417.0,22854.8,26169.7142857143,100 % Tage geschätzt,
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,Kfz,26526.0,27094.0,24063.0,27056.0,29471.0,23160.0,27471.0,100 % Tage geschätzt,
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,"Kfz > 3,5t hzG",2680.73333333333,4018.88888888889,3620.33333333333,4216.45454545455,3774.5,971.2,460.857142857143,Messung,
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,"Kfz <= 3,5t hzG",23846.1333333333,23075.5555555556,20443.0,22840.4545454545,25696.5,22189.4,27011.0,100 % Tage geschätzt,
A01,220.84,Ohlsdorf,253,gesamt,gesamt,Kfz,53388.0,54909.0,52687.0,53965.0,59171.0,46877.0,54127.0,100 % Tage geschätzt,
A01,220.84,Ohlsdorf,253,gesamt,gesamt,"Kfz > 3,5t hzG",5425.3,8164.27777777778,8121.33333333333,8578.36363636364,7057.75,1833.8,947.571428571429,Messung,
A01,220.84,Ohlsdorf,253,gesamt,gesamt,"Kfz <= 3,5t hzG",47963.6,46745.6666666667,44566.3333333333,45388.0909090909,52113.5,45044.2,53180.7142857143,100 % Tage geschätzt,
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,Kfz,20155.0,20437.0,21631.0,19613.0,21808.0,17722.0,21167.0,"0,1 % Tage geschätzt",
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2376.03333333333,3568.88888888889,3827.66666666667,3777.81818181818,2800.25,797.2,436.428571428571,Messung,
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",17779.3666666667,16869.0,17803.6666666667,15836.0909090909,19008.5,16925.0,20730.5714285714,"0,1 % Tage geschätzt",
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,Kfz,21696.0,22232.0,19110.0,22140.0,24824.0,19329.0,22010.0,"0,1 % Tage geschätzt",
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,"Kfz > 3,5t hzG",2330.1,3481.55555555556,3122.0,3657.09090909091,3268.5,871.4,411.142857142857,Messung,
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,"Kfz <= 3,5t hzG",19366.4333333333,18750.4444444444,15988.0,18483.5454545455,21556.25,18458.4,21599.0,"0,1 % Tage geschätzt",
A01,233.665,Unterachmann,259,gesamt,gesamt,Kfz,41851.0,42669.0,40741.0,41753.0,46632.0,37051.0,43177.0,"0,1 % Tage geschätzt",
A01,233.665,Unterachmann,259,gesamt,gesamt,"Kfz > 3,5t hzG",4706.13333333333,7050.44444444444,6949.66666666667,7434.90909090909,6068.75,1668.6,847.571428571429,Messung,
A01,233.665,Unterachmann,259,gesamt,gesamt,"Kfz <= 3,5t hzG",37145.8,35619.4444444444,33791.6666666667,34319.6363636364,40564.75,35383.4,42329.5714285714,"0,1 % Tage geschätzt",
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,Kfz,22006.0,22621.0,23711.0,21831.0,23978.0,19233.0,22404.0,Messung,
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2286.93333333333,3421.83333333333,3662.0,3629.90909090909,2669.5,794.4,434.714285714286,Messung,
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",19719.4666666667,19200.0555555556,20049.3333333333,18201.7272727273,21308.5,18439.2,21969.5714285714,Messung,
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,Kfz,21148.0,21704.0,18770.0,21591.0,24216.0,19109.0,21173.0,Messung,
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,"Kfz > 3,5t hzG",2253.7,3353.05555555556,2992.66666666667,3529.27272727273,3138.75,866.8,417.428571428571,Messung,
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,"Kfz <= 3,5t hzG",18894.3,18351.4444444444,15777.3333333333,18062.2727272727,21077.25,18242.2,20756.0,Messung,
A01,238.1,Kemating,137,gesamt,gesamt,Kfz,43154.0,44325.0,42481.0,43422.0,48194.0,38342.0,43577.0,Messung,
A01,238.1,Kemating,137,gesamt,gesamt,"Kfz > 3,5t hzG",4540.63333333333,6774.88888888889,6654.66666666667,7159.18181818182,5808.25,1661.2,852.142857142857,Messung,
A01,238.1,Kemating,137,gesamt,gesamt,"Kfz <= 3,5t hzG",38613.7666666667,37551.5,35826.6666666667,36264.0,42385.75,36681.4,42725.5714285714,Messung,
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,Kfz,20604.0,21064.0,22370.0,20288.0,22216.0,17871.0,21375.0,"0,1 % Tage geschätzt",
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2167.73333333333,3231.5,3480.66666666667,3417.0,2534.5,778.6,424.571428571429,Messung,
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",18436.8666666667,17832.5,18889.3333333333,16871.6363636364,19682.25,17093.2,20950.7142857143,"0,1 % Tage geschätzt",
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,Kfz,20245.0,20792.0,17724.0,20655.0,23471.0,18328.0,20209.0,"0,1 % Tage geschätzt",
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,"Kfz > 3,5t hzG",2112.23333333333,3125.5,2797.33333333333,3285.81818181818,2930.75,852.4,406.571428571429,Messung,
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,"Kfz <= 3,5t hzG",18133.6666666667,17667.2777777778,14927.3333333333,17369.6363636364,20540.75,17475.8,19802.8571428571,"0,1 % Tage geschätzt",
A01,249.8,Halt,144,gesamt,gesamt,Kfz,40849.0,41856.0,40094.0,40943.0,45687.0,36199.0,41584.0,"0,1 % Tage geschätzt",
A01,249.8,Halt,144,gesamt,gesamt,"Kfz > 3,5t hzG",4279.96666666667,6357.0,6278.0,6702.81818181818,5465.25,1631.0,831.142857142857,Messung,
A01,249.8,Halt,144,gesamt,gesamt,"Kfz <= 3,5t hzG",36570.5333333333,35499.7777777778,33816.6666666667,34241.2727272727,40223.0,34569.0,40753.5714285714,"0,1 % Tage geschätzt",
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,Kfz,24029.0,25050.0,26229.0,24365.0,26047.0,20349.0,24033.0,"0,6 % Tage geschätzt",
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2176.86666666667,3238.22222222222,3408.66666666667,3438.36363636364,2560.0,800.2,431.0,Messung,
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",21852.6333333333,21811.8888888889,22820.3333333333,20927.5454545455,23487.5,19549.0,23602.8571428571,"0,6 % Tage geschätzt",
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,Kfz,23356.0,24520.0,21309.0,24343.0,27414.0,20948.0,22083.0,"0,6 % Tage geschätzt",
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,"Kfz > 3,5t hzG",2100.33333333333,3113.66666666667,2779.33333333333,3285.18181818182,2892.75,830.8,401.428571428571,Messung,
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,"Kfz <= 3,5t hzG",21256.2666666667,21406.7777777778,18530.3333333333,21058.6363636364,24521.5,20117.8,21682.4285714286,"0,6 % Tage geschätzt",
A01,269.3,Sonnleiten,265,gesamt,gesamt,Kfz,47385.0,49570.0,47538.0,48708.0,53461.0,41297.0,46116.0,"0,6 % Tage geschätzt",
A01,269.3,Sonnleiten,265,gesamt,gesamt,"Kfz > 3,5t hzG",4277.2,6351.88888888889,6188.0,6723.54545454546,5452.75,1631.0,832.428571428571,Messung,
A01,269.3,Sonnleiten,265,gesamt,gesamt,"Kfz <= 3,5t hzG",43108.9,43218.6666666667,41350.6666666667,41986.1818181818,48009.0,39666.8,45285.2857142857,"0,6 % Tage geschätzt",
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,Kfz,25162.0,26667.0,28066.0,26067.0,27267.0,21416.0,23968.0,"0,3 % Tage geschätzt",
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2343.96666666667,3489.61111111111,3711.66666666667,3691.18181818182,2768.75,861.6,456.857142857143,Messung,
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",22818.2666666667,23177.3888888889,24354.3333333333,22376.0,24498.5,20554.8,23511.5714285714,"0,3 % Tage geschätzt",
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,Kfz,27326.0,29169.0,25866.0,29016.0,32067.0,24581.0,24550.0,Messung,
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,"Kfz > 3,5t hzG",2258.56666666667,3348.5,3071.0,3515.72727272727,3096.75,898.4,427.428571428571,Messung,
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,"Kfz <= 3,5t hzG",25068.2,25820.6111111111,22795.0,25500.2727272727,28970.75,23682.6,24123.1428571429,Messung,
A01,278.04,Unzing,272,gesamt,gesamt,Kfz,52488.0,55836.0,53932.0,55083.0,59334.0,45997.0,48518.0,"0,1 % Tage geschätzt",
A01,278.04,Unzing,272,gesamt,gesamt,"Kfz > 3,5t hzG",4602.53333333333,6838.11111111111,6782.66666666667,7206.90909090909,5865.5,1760.0,884.285714285714,Messung,
A01,278.04,Unzing,272,gesamt,gesamt,"Kfz <= 3,5t hzG",47886.4666666667,48998.0,47149.3333333333,47876.2727272727,53469.25,44237.4,47634.7142857143,"0,1 % Tage geschätzt",
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,Kfz,35886.0,39363.0,39933.0,38824.0,40418.0,30208.0,31000.0,Messung,
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2913.36666666667,4386.11111111111,4614.66666666667,4616.54545454546,3581.0,978.4,508.428571428571,Messung,
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",32972.8,34977.3333333333,35319.0,34207.7272727273,36837.5,29230.2,30491.5714285714,Messung,
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,Kfz,35031.0,38283.0,35688.0,38037.0,40908.0,31500.0,29189.0,"0,1 % Tage geschätzt",
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,"Kfz > 3,5t hzG",2849.2,4278.16666666667,4008.0,4477.36363636364,3933.0,1023.4,478.857142857143,Messung,
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,"Kfz <= 3,5t hzG",32182.0666666667,34005.6666666667,31680.3333333333,33560.0,36975.25,30476.8,28710.8571428571,"0,1 % Tage geschätzt",
A01,284.87,Hallwang,492,gesamt,gesamt,Kfz,70917.0,77646.0,75621.0,76861.0,81326.0,61708.0,60189.0,"0,1 % Tage geschätzt",
A01,284.87,Hallwang,492,gesamt,gesamt,"Kfz > 3,5t hzG",5762.56666666667,8664.27777777778,8622.66666666667,9093.90909090909,7514.0,2001.8,987.285714285714,Messung,
A01,284.87,Hallwang,492,gesamt,gesamt,"Kfz <= 3,5t hzG",65154.8666666667,68983.0,66999.3333333333,67767.7272727273,73812.75,59707.0,59202.4285714286,"0,1 % Tage geschätzt",
A01,289.17,HASt Bergheim West,82,Salzburg Nord - Salzburg Bergheim-West,Staatsgrenze Walserberg,Kfz,44375.0,50683.0,51227.0,50073.0,51951.0,36876.0,33512.0,Messung,
