Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A22,4.051,Brigittenauer Brücke,907,gesamt,gesamt,Kfz,109249.0,118548.0,115926.0,118656.0,120384.0,97904.0,84268.0,"0,3 % Tage geschätzt",
A22,4.051,Brigittenauer Brücke,907,gesamt,gesamt,"Kfz > 3,5t hzG",4910.77419354839,6874.95238095238,7336.5,7168.66666666667,5800.8,1138.0,551.333333333333,Messung,
A22,4.051,Brigittenauer Brücke,907,gesamt,gesamt,"Kfz <= 3,5t hzG",104339.225806452,111673.666666667,108590.75,111488.5,114584.4,96766.5,83717.1666666667,"0,3 % Tage geschätzt",
A22,6.245,Fännergasse A22,775,Floridsdorferbr. - Kn. Gürtel Nordbrücke,Kn. Stockerau/West,Kfz,50875.0,56617.0,55824.0,56574.0,57354.0,42774.0,36181.0,Messung,
A22,6.245,Fännergasse A22,775,Floridsdorferbr. - Kn. Gürtel Nordbrücke,Kn. Stockerau/West,"Kfz > 3,5t hzG",2460.06451612903,3446.80952380952,3669.0,3593.16666666667,2917.8,552.75,278.0,Messung,
A22,6.245,Fännergasse A22,775,Floridsdorferbr. - Kn. Gürtel Nordbrücke,Kn. Stockerau/West,"Kfz <= 3,5t hzG",48415.6129032258,53170.1904761905,52155.5,52980.9166666667,54436.2,42221.75,35903.8333333333,Messung,
A22,6.245,Fännergasse A22,775,Kn. Gürtel Nordbrücke - Floridsdorferbr.,Kn. Wien Kaisermühlen,Kfz,53036.0,58735.0,58165.0,59588.0,57145.0,44187.0,38990.0,Messung,
A22,6.245,Fännergasse A22,775,Kn. Gürtel Nordbrücke - Floridsdorferbr.,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2549.29032258065,3573.61904761905,3801.0,3742.41666666667,2986.6,590.5,270.0,Messung,
A22,6.245,Fännergasse A22,775,Kn. Gürtel Nordbrücke - Floridsdorferbr.,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",50487.3225806452,55161.9523809524,54364.25,55845.8333333333,54158.8,43596.5,38720.0,Messung,
A22,6.245,Fännergasse A22,775,gesamt,gesamt,Kfz,103911.0,115352.0,113989.0,116162.0,114499.0,86961.0,75171.0,Messung,
A22,6.245,Fännergasse A22,775,gesamt,gesamt,"Kfz > 3,5t hzG",5009.35483870968,7020.42857142857,7470.0,7335.58333333333,5904.4,1143.25,548.0,Messung,
A22,6.245,Fännergasse A22,775,gesamt,gesamt,"Kfz <= 3,5t hzG",98902.935483871,108332.142857143,106519.75,108826.75,108595.0,85818.25,74623.8333333333,Messung,
A22,8.802,W-Nordbrücke 1,742,Kn. Gürtel Nordbrücke - Strebersdorf,Kn. Stockerau/West,Kfz,48357.0,53539.0,51284.0,53846.0,54608.0,40931.0,35171.0,"14,3 % Tage geschätzt",
A22,8.802,W-Nordbrücke 1,742,Kn. Gürtel Nordbrücke - Strebersdorf,Kn. Stockerau/West,"Kfz > 3,5t hzG",2328.70967741935,3241.57142857143,3481.75,3358.33333333333,2769.2,571.5,305.166666666667,Messung,
A22,8.802,W-Nordbrücke 1,742,Kn. Gürtel Nordbrücke - Strebersdorf,Kn. Stockerau/West,"Kfz <= 3,5t hzG",46029.1612903226,50298.2857142857,47802.5,50488.3333333333,51838.8,40360.0,34866.6666666667,"14,3 % Tage geschätzt",
A22,8.802,W-Nordbrücke 1,742,Strebersdorf - Kn. Gürtel Nordbrücke,Kn. Wien Kaisermühlen,Kfz,46806.0,51412.0,50818.0,52548.0,49160.0,38550.0,36192.0,"24,8 % Tage geschätzt",
A22,8.802,W-Nordbrücke 1,742,Strebersdorf - Kn. Gürtel Nordbrücke,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2293.70967741935,3185.61904761905,3427.0,3302.0,2713.2,605.0,297.833333333333,Messung,
A22,8.802,W-Nordbrücke 1,742,Strebersdorf - Kn. Gürtel Nordbrücke,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",44513.0322580645,48226.5714285714,47391.25,49246.4166666667,46447.2,37945.0,35894.3333333333,"24,8 % Tage geschätzt",
A22,8.802,W-Nordbrücke 1,742,gesamt,gesamt,Kfz,95163.0,104951.0,102102.0,106394.0,103768.0,79481.0,71363.0,"19,6 % Tage geschätzt",
A22,8.802,W-Nordbrücke 1,742,gesamt,gesamt,"Kfz > 3,5t hzG",4622.41935483871,6427.19047619048,6908.75,6660.33333333333,5482.4,1176.5,603.0,Messung,
A22,8.802,W-Nordbrücke 1,742,gesamt,gesamt,"Kfz <= 3,5t hzG",90542.1935483871,98524.8571428571,95193.75,99734.75,98286.0,78305.0,70761.0,"19,6 % Tage geschätzt",
A22,12.5,Langenzersdorf,421,Strebersdorf - Korneuburg Ost,Kn. Stockerau/West,Kfz,38280.0,42213.0,39921.0,42040.0,44465.0,33224.0,27884.0,Messung,
A22,12.5,Langenzersdorf,421,Strebersdorf - Korneuburg Ost,Kn. Stockerau/West,"Kfz > 3,5t hzG",2018.09677419355,2811.28571428571,3029.0,2913.0,2393.0,509.5,247.666666666667,Messung,
A22,12.5,Langenzersdorf,421,Strebersdorf - Korneuburg Ost,Kn. Stockerau/West,"Kfz <= 3,5t hzG",36262.3548387097,39402.5714285714,36892.0,39127.1666666667,42072.0,32714.75,27636.6666666667,Messung,
A22,12.5,Langenzersdorf,421,Korneuburg Ost - Strebersdorf,Kn. Wien Kaisermühlen,Kfz,38734.0,42132.0,41901.0,42586.0,41230.0,32262.0,31157.0,Messung,
A22,12.5,Langenzersdorf,421,Korneuburg Ost - Strebersdorf,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2029.1935483871,2821.19047619048,3045.5,2931.83333333333,2376.2,546.25,245.833333333333,Messung,
A22,12.5,Langenzersdorf,421,Korneuburg Ost - Strebersdorf,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",36705.7419354839,39311.6666666667,38855.5,39654.1666666667,38854.6,31716.25,30911.3333333333,Messung,
A22,12.5,Langenzersdorf,421,gesamt,gesamt,Kfz,77014.0,84345.0,81822.0,84626.0,85695.0,65486.0,59041.0,Messung,
A22,12.5,Langenzersdorf,421,gesamt,gesamt,"Kfz > 3,5t hzG",4047.29032258065,5632.47619047619,6074.5,5844.83333333333,4769.2,1055.75,493.5,Messung,
A22,12.5,Langenzersdorf,421,gesamt,gesamt,"Kfz <= 3,5t hzG",72968.0967741935,78714.2380952381,75747.5,78781.3333333333,80926.6,64431.0,58548.0,Messung,
A22,17.275,Kritzendorf,785,Korneuburg Ost - Kn. Korneuburg,Kn. Stockerau/West,Kfz,34339.0,37824.0,35620.0,37439.0,40511.0,30120.0,24956.0,"0,5 % Tage geschätzt",
A22,17.275,Kritzendorf,785,Korneuburg Ost - Kn. Korneuburg,Kn. Stockerau/West,"Kfz > 3,5t hzG",2004.0,2795.14285714286,3013.75,2905.16666666667,2356.2,497.75,239.166666666667,Messung,
A22,17.275,Kritzendorf,785,Korneuburg Ost - Kn. Korneuburg,Kn. Stockerau/West,"Kfz <= 3,5t hzG",32335.6451612903,35029.0,32606.25,34533.8333333333,38155.6,29623.0,24717.3333333333,"0,5 % Tage geschätzt",
A22,17.275,Kritzendorf,785,Kn. Korneuburg - Korneuburg Ost,Kn. Wien Kaisermühlen,Kfz,33211.0,35956.0,35938.0,36379.0,34954.0,27794.0,27215.0,"0,4 % Tage geschätzt",
A22,17.275,Kritzendorf,785,Kn. Korneuburg - Korneuburg Ost,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2008.25806451613,2795.0,3005.75,2913.75,2341.4,529.25,240.666666666667,Messung,
A22,17.275,Kritzendorf,785,Kn. Korneuburg - Korneuburg Ost,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",31202.9032258065,33161.1428571429,32933.0,33465.5,32613.2,27265.0,26974.3333333333,"0,4 % Tage geschätzt",
A22,17.275,Kritzendorf,785,gesamt,gesamt,Kfz,67550.0,73780.0,71558.0,73818.0,75465.0,57914.0,52171.0,"0,5 % Tage geschätzt",
A22,17.275,Kritzendorf,785,gesamt,gesamt,"Kfz > 3,5t hzG",4012.25806451613,5590.14285714286,6019.5,5818.91666666667,4697.6,1027.0,479.833333333333,Messung,
A22,17.275,Kritzendorf,785,gesamt,gesamt,"Kfz <= 3,5t hzG",63538.5483870968,68190.1428571429,65539.25,67999.3333333333,70768.8,56888.0,51691.6666666667,"0,5 % Tage geschätzt",
A22,22.698,Spillern,39,Kn. Korneuburg - Stockerau Ost,Kn. Stockerau/West,Kfz,34702.0,37798.0,36132.0,37339.0,40233.0,31095.0,26272.0,Messung,
A22,22.698,Spillern,39,Kn. Korneuburg - Stockerau Ost,Kn. Stockerau/West,"Kfz > 3,5t hzG",2348.0,3280.80952380952,3656.5,3427.0,2629.4,554.75,278.666666666667,Messung,
A22,22.698,Spillern,39,Kn. Korneuburg - Stockerau Ost,Kn. Stockerau/West,"Kfz <= 3,5t hzG",32354.7096774194,34517.8571428571,32476.0,33912.4166666667,37604.4,30540.25,25993.3333333333,Messung,
A22,22.698,Spillern,39,Stockerau Ost - Kn. Korneuburg,Kn. Wien Kaisermühlen,Kfz,34107.0,36550.0,35670.0,36812.0,36625.0,29800.0,28428.0,Messung,
A22,22.698,Spillern,39,Stockerau Ost - Kn. Korneuburg,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2332.51612903226,3240.7619047619,3375.5,3397.16666666667,2757.6,642.75,280.166666666667,Messung,
A22,22.698,Spillern,39,Stockerau Ost - Kn. Korneuburg,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",31775.0,33309.7142857143,32295.0,33415.5833333333,33867.4,29157.5,28148.5,Messung,
A22,22.698,Spillern,39,gesamt,gesamt,Kfz,68809.0,74348.0,71802.0,74151.0,76858.0,60895.0,54700.0,Messung,
A22,22.698,Spillern,39,gesamt,gesamt,"Kfz > 3,5t hzG",4680.51612903226,6521.57142857143,7032.0,6824.16666666667,5387.0,1197.5,558.833333333333,Messung,
A22,22.698,Spillern,39,gesamt,gesamt,"Kfz <= 3,5t hzG",64129.7096774194,67827.5714285714,64771.0,67328.0,71471.8,59697.75,54141.8333333333,Messung,
A22,26.497,Stockerau Ost,793,Stockerau Ost - Stockerau Mitte,Kn. Stockerau/West,Kfz,33465.0,36415.0,34897.0,35935.0,38783.0,30223.0,25299.0,Messung,
A22,26.497,Stockerau Ost,793,Stockerau Ost - Stockerau Mitte,Kn. Stockerau/West,"Kfz > 3,5t hzG",2268.32258064516,3183.90476190476,3524.0,3349.33333333333,2514.8,485.5,252.333333333333,Messung,
A22,26.497,Stockerau Ost,793,Stockerau Ost - Stockerau Mitte,Kn. Stockerau/West,"Kfz <= 3,5t hzG",31196.6774193548,33231.7619047619,31373.25,32586.0,36268.4,29737.5,25046.6666666667,Messung,
A22,26.497,Stockerau Ost,793,Stockerau Mitte - Stockerau Ost,Kn. Wien Kaisermühlen,Kfz,33190.0,35489.0,34905.0,35682.0,35494.0,29088.0,27875.0,Messung,
A22,26.497,Stockerau Ost,793,Stockerau Mitte - Stockerau Ost,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2276.61290322581,3175.2380952381,3283.0,3360.91666666667,2643.4,577.25,264.333333333333,Messung,
A22,26.497,Stockerau Ost,793,Stockerau Mitte - Stockerau Ost,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",30913.4193548387,32314.5714285714,31622.5,32321.75,32851.0,28511.0,27611.0,Messung,
A22,26.497,Stockerau Ost,793,gesamt,gesamt,Kfz,66655.0,71904.0,69802.0,71617.0,74277.0,59311.0,53174.0,Messung,
A22,26.497,Stockerau Ost,793,gesamt,gesamt,"Kfz > 3,5t hzG",4544.93548387097,6359.14285714286,6807.0,6710.25,5158.2,1062.75,516.666666666667,Messung,
A22,26.497,Stockerau Ost,793,gesamt,gesamt,"Kfz <= 3,5t hzG",62110.0967741935,65546.3333333333,62995.75,64907.75,69119.4,58248.5,52657.6666666667,Messung,
A22,28.55,Stockerau Mitte,798,Stockerau Mitte - Kn. Stockerau/West,Kn. Stockerau/West,Kfz,34041.0,36979.0,35583.0,36483.0,39286.0,31190.0,25658.0,"0,4 % Tage geschätzt",
A22,28.55,Stockerau Mitte,798,Stockerau Mitte - Kn. Stockerau/West,Kn. Stockerau/West,"Kfz > 3,5t hzG",2318.32258064516,3255.57142857143,3596.0,3424.5,2577.8,494.0,254.166666666667,Messung,
A22,28.55,Stockerau Mitte,798,Stockerau Mitte - Kn. Stockerau/West,Kn. Stockerau/West,"Kfz <= 3,5t hzG",31722.935483871,33723.7142857143,31987.25,33058.75,36708.8,30696.25,25404.6666666667,"0,4 % Tage geschätzt",
A22,28.55,Stockerau Mitte,798,Kn. Stockerau/West - Stockerau Mitte,Kn. Wien Kaisermühlen,Kfz,33951.0,36217.0,35415.0,36422.0,36368.0,30265.0,28477.0,"0,4 % Tage geschätzt",
A22,28.55,Stockerau Mitte,798,Kn. Stockerau/West - Stockerau Mitte,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2300.45161290323,3210.04761904762,3321.75,3395.41666666667,2675.8,579.5,264.166666666667,Messung,
A22,28.55,Stockerau Mitte,798,Kn. Stockerau/West - Stockerau Mitte,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",31651.064516129,33007.6666666667,32093.75,33026.75,33693.0,29686.0,28213.0,"0,4 % Tage geschätzt",
A22,28.55,Stockerau Mitte,798,gesamt,gesamt,Kfz,67992.0,73196.0,70998.0,72905.0,75654.0,61455.0,54135.0,"0,4 % Tage geschätzt",
A22,28.55,Stockerau Mitte,798,gesamt,gesamt,"Kfz > 3,5t hzG",4618.77419354839,6465.61904761905,6917.75,6819.91666666667,5253.6,1073.5,518.333333333333,Messung,
A22,28.55,Stockerau Mitte,798,gesamt,gesamt,"Kfz <= 3,5t hzG",63374.0,66731.3809523809,64081.0,66085.5,70401.8,60382.25,53617.6666666667,"0,4 % Tage geschätzt",
A221,9.215,ASt Nordbrücke,1074,ASt Nordbrücke - KN Nordbrücke,Wien-Brünner Straße,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A221,9.215,ASt Nordbrücke,1074,ASt Nordbrücke - KN Nordbrücke,Wien-Brünner Straße,"Kfz > 3,5t hzG",1045.06451612903,1426.38095238095,1495.5,1495.75,1204.6,346.75,176.0,Messung,
A221,9.215,ASt Nordbrücke,1074,ASt Nordbrücke - KN Nordbrücke,Wien-Brünner Straße,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A221,9.215,ASt Nordbrücke,1074,KN Nordbrücke - ASt Nordbrücke,ASt Nordbrücke,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A221,9.215,ASt Nordbrücke,1074,KN Nordbrücke - ASt Nordbrücke,ASt Nordbrücke,"Kfz > 3,5t hzG",1108.29032258065,1514.7619047619,1612.5,1574.58333333333,1293.0,367.5,179.5,Messung,
A221,9.215,ASt Nordbrücke,1074,KN Nordbrücke - ASt Nordbrücke,ASt Nordbrücke,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A221,9.215,ASt Nordbrücke,1074,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A221,9.215,ASt Nordbrücke,1074,gesamt,gesamt,"Kfz > 3,5t hzG",2153.35483870968,2941.14285714286,3108.0,3070.33333333333,2497.6,714.25,355.5,Messung,
A221,9.215,ASt Nordbrücke,1074,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A23,0.377,Inzersdorf A23,920,Altmannsdorferstr. - Kn. Wien Inzersdorf,Kn. Hirschstetten,Kfz,34571.0,37483.0,35965.0,37634.0,38336.0,31899.0,26158.0,"3,4 % Tage geschätzt",
A23,0.377,Inzersdorf A23,920,Altmannsdorferstr. - Kn. Wien Inzersdorf,Kn. Hirschstetten,"Kfz > 3,5t hzG",1133.67741935484,1585.28571428571,1624.75,1689.75,1303.0,275.25,125.333333333333,Messung,
A23,0.377,Inzersdorf A23,920,Altmannsdorferstr. - Kn. Wien Inzersdorf,Kn. Hirschstetten,"Kfz <= 3,5t hzG",33437.5161290323,35898.5238095238,34341.0,35945.0,37033.0,31623.75,26033.1666666667,"3,4 % Tage geschätzt",
A23,0.377,Inzersdorf A23,920,Kn. Wien Inzersdorf - Altmannsdorferstr.,Kn. Wien Inzersdorf,Kfz,30771.0,32174.0,31789.0,32121.0,32610.0,29188.0,26917.0,Messung,
A23,0.377,Inzersdorf A23,920,Kn. Wien Inzersdorf - Altmannsdorferstr.,Kn. Wien Inzersdorf,"Kfz > 3,5t hzG",1093.64516129032,1527.04761904762,1609.75,1602.16666666667,1280.6,258.0,133.833333333333,Messung,
A23,0.377,Inzersdorf A23,920,Kn. Wien Inzersdorf - Altmannsdorferstr.,Kn. Wien Inzersdorf,"Kfz <= 3,5t hzG",29678.2258064516,30647.7619047619,30179.5,30519.6666666667,31329.8,28930.75,26783.1666666667,Messung,
A23,0.377,Inzersdorf A23,920,gesamt,gesamt,Kfz,65342.0,69657.0,67754.0,69755.0,70946.0,61087.0,53075.0,"1,7 % Tage geschätzt",
A23,0.377,Inzersdorf A23,920,gesamt,gesamt,"Kfz > 3,5t hzG",2227.32258064516,3112.33333333333,3234.5,3291.91666666667,2583.6,533.25,259.166666666667,Messung,
A23,0.377,Inzersdorf A23,920,gesamt,gesamt,"Kfz <= 3,5t hzG",63115.7419354839,66546.2857142857,64520.5,66464.6666666667,68362.8,60554.5,52816.3333333333,"1,7 % Tage geschätzt",
A23,4.897,Hanssonkurve,708,Kn. Wien Inzersdorf - Favoriten,Kn. Hirschstetten,Kfz,63805.0,68685.0,68647.0,69506.0,66743.0,59325.0,49714.0,"0,1 % Tage geschätzt",
A23,4.897,Hanssonkurve,708,Kn. Wien Inzersdorf - Favoriten,Kn. Hirschstetten,"Kfz > 3,5t hzG",4312.32258064516,5833.95238095238,5501.25,6098.91666666667,5464.2,1784.0,672.166666666667,Messung,
A23,4.897,Hanssonkurve,708,Kn. Wien Inzersdorf - Favoriten,Kn. Hirschstetten,"Kfz <= 3,5t hzG",59493.3225806452,62851.2380952381,63146.5,63407.6666666667,61279.6,57541.25,49042.0,"0,1 % Tage geschätzt",
A23,4.897,Hanssonkurve,708,Favoriten - Kn. Wien Inzersdorf,Kn. Wien Inzersdorf,Kfz,73256.0,78570.0,79422.0,79682.0,75218.0,68675.0,57715.0,Messung,
A23,4.897,Hanssonkurve,708,Favoriten - Kn. Wien Inzersdorf,Kn. Wien Inzersdorf,"Kfz > 3,5t hzG",6468.45161290323,8808.33333333333,10628.25,9170.25,6483.8,2422.75,976.0,Messung,
A23,4.897,Hanssonkurve,708,Favoriten - Kn. Wien Inzersdorf,Kn. Wien Inzersdorf,"Kfz <= 3,5t hzG",66788.3548387097,69761.7142857143,68794.0,70512.0833333333,68735.0,66252.25,56739.0,Messung,
A23,4.897,Hanssonkurve,708,gesamt,gesamt,Kfz,137061.0,147255.0,148069.0,149188.0,141961.0,128000.0,107429.0,"0,1 % Tage geschätzt",
A23,4.897,Hanssonkurve,708,gesamt,gesamt,"Kfz > 3,5t hzG",10780.7741935484,14642.2857142857,16129.5,15269.1666666667,11948.0,4206.75,1648.16666666667,Messung,
A23,4.897,Hanssonkurve,708,gesamt,gesamt,"Kfz <= 3,5t hzG",126281.677419355,132612.952380952,131940.5,133919.75,130014.6,123793.5,105781.0,"0,1 % Tage geschätzt",
A23,6.979,Absbergtunnel,750,Favoriten - Kn. Gürtel Landstr. Hauptstr.,Kn. Hirschstetten,Kfz,73658.0,79311.0,79536.0,80169.0,77072.0,68309.0,57439.0,Messung,
A23,6.979,Absbergtunnel,750,Favoriten - Kn. Gürtel Landstr. Hauptstr.,Kn. Hirschstetten,"Kfz > 3,5t hzG",4715.22580645161,6396.0,6132.0,6682.0,5920.8,1877.5,724.333333333333,Messung,
A23,6.979,Absbergtunnel,750,Favoriten - Kn. Gürtel Landstr. Hauptstr.,Kn. Hirschstetten,"Kfz <= 3,5t hzG",68943.2258064516,72915.4761904762,73404.75,73487.4166666667,71151.4,66431.5,56714.8333333333,Messung,
A23,6.979,Absbergtunnel,750,Kn. Gürtel Landstr. Hauptstr. - Favoriten,Kn. Wien Inzersdorf,Kfz,84884.0,90677.0,91336.0,91942.0,87112.0,79738.0,68039.0,Messung,
A23,6.979,Absbergtunnel,750,Kn. Gürtel Landstr. Hauptstr. - Favoriten,Kn. Wien Inzersdorf,"Kfz > 3,5t hzG",6940.41935483871,9455.42857142857,11285.0,9856.08333333333,7030.2,2573.0,1049.5,Messung,
A23,6.979,Absbergtunnel,750,Kn. Gürtel Landstr. Hauptstr. - Favoriten,Kn. Wien Inzersdorf,"Kfz <= 3,5t hzG",77943.8709677419,81221.8095238095,80051.5,82086.75,80082.2,77165.25,66990.1666666667,Messung,
A23,6.979,Absbergtunnel,750,gesamt,gesamt,Kfz,158542.0,169988.0,170872.0,172111.0,164184.0,148047.0,125478.0,Messung,
A23,6.979,Absbergtunnel,750,gesamt,gesamt,"Kfz > 3,5t hzG",11655.6451612903,15851.4285714286,17417.0,16538.0833333333,12951.0,4450.5,1773.83333333333,Messung,
A23,6.979,Absbergtunnel,750,gesamt,gesamt,"Kfz <= 3,5t hzG",146887.096774194,154137.285714286,153456.25,155574.166666667,151233.6,143596.75,123705.0,Messung,
A23,9.068,St. Marx,928,Kn. Gürtel Landstr. Hauptstr. - St. Marx,Kn. Hirschstetten,Kfz,94988.0,101716.0,101435.0,102161.0,100873.0,89344.0,75204.0,"9,7 % Tage geschätzt",
A23,9.068,St. Marx,928,Kn. Gürtel Landstr. Hauptstr. - St. Marx,Kn. Hirschstetten,"Kfz > 3,5t hzG",5375.0,7234.85714285714,6987.5,7540.83333333333,6698.4,2198.25,983.333333333333,Messung,
A23,9.068,St. Marx,928,Kn. Gürtel Landstr. Hauptstr. - St. Marx,Kn. Hirschstetten,"Kfz <= 3,5t hzG",89613.7741935484,94481.7619047619,94447.75,94620.75,94175.4,87146.25,74220.8333333333,"9,7 % Tage geschätzt",
A23,9.068,St. Marx,928,St. Marx - Kn. Gürtel Landstr. Hauptstr.,Kn. Wien Inzersdorf,Kfz,103192.0,108668.0,110782.0,108465.0,107465.0,99322.0,86603.0,"0,8 % Tage geschätzt",
A23,9.068,St. Marx,928,St. Marx - Kn. Gürtel Landstr. Hauptstr.,Kn. Wien Inzersdorf,"Kfz > 3,5t hzG",7575.74193548387,10237.3333333333,12104.25,10642.25,7772.0,2943.5,1348.33333333333,Messung,
A23,9.068,St. Marx,928,St. Marx - Kn. Gürtel Landstr. Hauptstr.,Kn. Wien Inzersdorf,"Kfz <= 3,5t hzG",95616.3225806452,98431.3333333333,98678.25,97823.0,99693.8,96378.75,85255.5,"0,8 % Tage geschätzt",
A23,9.068,St. Marx,928,gesamt,gesamt,Kfz,198180.0,210384.0,212217.0,210626.0,208338.0,188666.0,161807.0,"5,2 % Tage geschätzt",
A23,9.068,St. Marx,928,gesamt,gesamt,"Kfz > 3,5t hzG",12950.7419354839,17472.1904761905,19091.75,18183.0833333333,14470.4,5141.75,2331.66666666667,Messung,
A23,9.068,St. Marx,928,gesamt,gesamt,"Kfz <= 3,5t hzG",185230.096774194,192913.095238095,193126.0,192443.75,193869.2,183525.0,159476.333333333,"5,2 % Tage geschätzt",
A23,10.056,Baumgasse A23,627,St. Marx - Kn. Wien Prater,Kn. Hirschstetten,Kfz,86093.0,92930.0,92096.0,93234.0,92866.0,79982.0,66239.0,Messung,
A23,10.056,Baumgasse A23,627,St. Marx - Kn. Wien Prater,Kn. Hirschstetten,"Kfz > 3,5t hzG",5531.09677419355,7430.80952380952,7202.25,7744.25,6861.4,2289.75,1043.0,Messung,
A23,10.056,Baumgasse A23,627,St. Marx - Kn. Wien Prater,Kn. Hirschstetten,"Kfz <= 3,5t hzG",80562.4838709677,85499.5238095238,84894.5,85490.5,86005.2,77692.5,65196.1666666667,Messung,
A23,10.056,Baumgasse A23,627,Kn. Wien Prater - St. Marx,Kn. Wien Inzersdorf,Kfz,106979.0,113239.0,117926.0,114027.0,107596.0,100278.0,89539.0,"0,8 % Tage geschätzt",
A23,10.056,Baumgasse A23,627,Kn. Wien Prater - St. Marx,Kn. Wien Inzersdorf,"Kfz > 3,5t hzG",7362.87096774194,9930.85714285714,11782.75,10315.25,7526.8,2939.0,1324.16666666667,Messung,
A23,10.056,Baumgasse A23,627,Kn. Wien Prater - St. Marx,Kn. Wien Inzersdorf,"Kfz <= 3,5t hzG",99616.8064516129,103308.285714286,106143.25,103712.583333333,100070.0,97339.25,88215.0,"0,8 % Tage geschätzt",
A23,10.056,Baumgasse A23,627,gesamt,gesamt,Kfz,193072.0,206169.0,210022.0,207261.0,200462.0,180260.0,155778.0,"0,4 % Tage geschätzt",
A23,10.056,Baumgasse A23,627,gesamt,gesamt,"Kfz > 3,5t hzG",12893.9677419355,17361.6666666667,18985.0,18059.5,14388.2,5228.75,2367.16666666667,Messung,
A23,10.056,Baumgasse A23,627,gesamt,gesamt,"Kfz <= 3,5t hzG",180179.290322581,188807.80952381,191037.75,189203.083333333,186075.2,175031.75,153411.166666667,"0,4 % Tage geschätzt",
A23,11.06,Praterbrücke,1076,Kn. Wien Prater - Handelskai,Kn. Hirschstetten,Kfz,97416.0,103871.0,102830.0,104190.0,103937.0,91907.0,78498.0,"10,4 % Tage geschätzt",
A23,11.06,Praterbrücke,1076,Kn. Wien Prater - Handelskai,Kn. Hirschstetten,"Kfz > 3,5t hzG",5812.83870967742,7928.2380952381,7739.0,8254.5,7296.6,2137.5,859.166666666667,Messung,
A23,11.06,Praterbrücke,1076,Kn. Wien Prater - Handelskai,Kn. Hirschstetten,"Kfz <= 3,5t hzG",91603.5483870968,95942.8095238095,95091.75,95935.8333333333,96640.4,89769.5,77638.8333333333,"10,4 % Tage geschätzt",
A23,11.06,Praterbrücke,1076,Handelskai - Kn. Wien Prater,Kn. Wien Inzersdorf,Kfz,81592.0,85400.0,84953.0,84498.0,87925.0,79608.0,69586.0,"9,7 % Tage geschätzt",
A23,11.06,Praterbrücke,1076,Handelskai - Kn. Wien Prater,Kn. Wien Inzersdorf,"Kfz > 3,5t hzG",5658.74193548387,7818.66666666667,8984.0,8120.83333333333,6161.2,1563.75,829.0,Messung,
A23,11.06,Praterbrücke,1076,Handelskai - Kn. Wien Prater,Kn. Wien Inzersdorf,"Kfz <= 3,5t hzG",75933.6774193548,77582.1428571429,75969.0,76377.4166666667,81764.0,78044.25,68757.0,"9,7 % Tage geschätzt",
A23,11.06,Praterbrücke,1076,gesamt,gesamt,Kfz,179008.0,189271.0,187783.0,188688.0,191862.0,171515.0,148084.0,10 % Tage geschätzt,
A23,11.06,Praterbrücke,1076,gesamt,gesamt,"Kfz > 3,5t hzG",11471.5806451613,15746.9047619048,16723.0,16375.3333333333,13457.8,3701.25,1688.16666666667,Messung,
A23,11.06,Praterbrücke,1076,gesamt,gesamt,"Kfz <= 3,5t hzG",167537.225806452,173524.952380952,171060.75,172313.25,178404.4,167813.75,146395.833333333,10 % Tage geschätzt,
A23,12.9,Donauinsel A23,940,Handelskai - Kn. Wien Kaisermühlen,Kn. Hirschstetten,Kfz,96020.0,103719.0,102781.0,103906.0,104020.0,88124.0,74338.0,"0,8 % Tage geschätzt",
