Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A102,3.6,Feichtendorf,630,gesamt,gesamt,"Kfz > 3,5t hzG",962.0,1392.0,1414.0,1471.0,1132.0,157.0,52.0,Messung,
A102,3.6,Feichtendorf,630,gesamt,gesamt,"Kfz <= 3,5t hzG",7402.0,7840.0,7863.0,7554.0,8673.0,6791.0,6257.0,"0,6% Tage geschätzt",
A11,1.35,St. Ulrich,70,Kn. Villach - St. Niklas Faakersee,Staatsgrenze Karawankentunnel,Kfz,5257.0,5722.0,4846.0,5480.0,7326.0,4642.0,4010.0,Messung,
A11,1.35,St. Ulrich,70,Kn. Villach - St. Niklas Faakersee,Staatsgrenze Karawankentunnel,"Kfz > 3,5t hzG",908.0,1152.0,808.0,1132.0,1558.0,721.0,117.0,Messung,
A11,1.35,St. Ulrich,70,Kn. Villach - St. Niklas Faakersee,Staatsgrenze Karawankentunnel,"Kfz <= 3,5t hzG",4349.0,4570.0,4038.0,4348.0,5768.0,3921.0,3893.0,Messung,
A11,1.35,St. Ulrich,70,St. Niklas Faakersee - Kn. Villach,Kn. Villach,Kfz,5761.0,5779.0,7455.0,5405.0,5226.0,4741.0,6705.0,Messung,
A11,1.35,St. Ulrich,70,St. Niklas Faakersee - Kn. Villach,Kn. Villach,"Kfz > 3,5t hzG",917.0,1211.0,2026.0,1098.0,736.0,330.0,326.0,Messung,
A11,1.35,St. Ulrich,70,St. Niklas Faakersee - Kn. Villach,Kn. Villach,"Kfz <= 3,5t hzG",4844.0,4568.0,5429.0,4307.0,4490.0,4411.0,6379.0,Messung,
A11,1.35,St. Ulrich,70,gesamt,gesamt,Kfz,11018.0,11501.0,12301.0,10885.0,12552.0,9383.0,10715.0,Messung,
A11,1.35,St. Ulrich,70,gesamt,gesamt,"Kfz > 3,5t hzG",1825.0,2363.0,2834.0,2230.0,2294.0,1051.0,443.0,Messung,
A11,1.35,St. Ulrich,70,gesamt,gesamt,"Kfz <= 3,5t hzG",9193.0,9138.0,9467.0,8655.0,10258.0,8332.0,10272.0,Messung,
A11,8.02,St. Martin,632,St. Niklas Faakersee - St.Jakob,Staatsgrenze Karawankentunnel,Kfz,3038.0,3311.0,2592.0,3109.0,4637.0,2702.0,2280.0,Messung,
A11,8.02,St. Martin,632,St. Niklas Faakersee - St.Jakob,Staatsgrenze Karawankentunnel,"Kfz > 3,5t hzG",845.0,1063.0,710.0,1042.0,1477.0,706.0,112.0,Messung,
A11,8.02,St. Martin,632,St. Niklas Faakersee - St.Jakob,Staatsgrenze Karawankentunnel,"Kfz <= 3,5t hzG",2193.0,2248.0,1882.0,2067.0,3160.0,1996.0,2168.0,Messung,
A11,8.02,St. Martin,632,St.Jakob - St. Niklas Faakersee,Kn. Villach,Kfz,3599.0,3603.0,4937.0,3332.0,3080.0,2818.0,4367.0,Messung,
A11,8.02,St. Martin,632,St.Jakob - St. Niklas Faakersee,Kn. Villach,"Kfz > 3,5t hzG",850.0,1114.0,1909.0,1005.0,647.0,316.0,326.0,Messung,
A11,8.02,St. Martin,632,St.Jakob - St. Niklas Faakersee,Kn. Villach,"Kfz <= 3,5t hzG",2749.0,2489.0,3028.0,2327.0,2433.0,2502.0,4041.0,Messung,
A11,8.02,St. Martin,632,gesamt,gesamt,Kfz,6637.0,6914.0,7529.0,6441.0,7717.0,5520.0,6647.0,Messung,
A11,8.02,St. Martin,632,gesamt,gesamt,"Kfz > 3,5t hzG",1695.0,2177.0,2619.0,2047.0,2124.0,1022.0,438.0,Messung,
A11,8.02,St. Martin,632,gesamt,gesamt,"Kfz <= 3,5t hzG",4942.0,4737.0,4910.0,4394.0,5593.0,4498.0,6209.0,Messung,
A11,19.299,Karawankentunnel,7140,St.Jakob - Staatsgrenze Karawankentunnel,Staatsgrenze Karawankentunnel,Kfz,3099.0,3239.0,2341.0,3035.0,4750.0,2938.0,2699.0,"2,5% Tage geschätzt",
A11,19.299,Karawankentunnel,7140,St.Jakob - Staatsgrenze Karawankentunnel,Staatsgrenze Karawankentunnel,"Kfz > 3,5t hzG",832.0,1045.0,688.0,1030.0,1448.0,699.0,113.0,Messung,
A11,19.299,Karawankentunnel,7140,St.Jakob - Staatsgrenze Karawankentunnel,Staatsgrenze Karawankentunnel,"Kfz <= 3,5t hzG",2267.0,2194.0,1653.0,2005.0,3302.0,2239.0,2586.0,"2,5% Tage geschätzt",
A11,19.299,Karawankentunnel,7140,St.Jakob - St. Niklas Faakersee,Kn. Villach,Kfz,3537.0,3235.0,4838.0,2920.0,2576.0,2935.0,5346.0,"2,5% Tage geschätzt",
A11,19.299,Karawankentunnel,7140,St.Jakob - St. Niklas Faakersee,Kn. Villach,"Kfz > 3,5t hzG",850.0,1114.0,1909.0,1005.0,647.0,316.0,326.0,Messung,
A11,19.299,Karawankentunnel,7140,St.Jakob - St. Niklas Faakersee,Kn. Villach,"Kfz <= 3,5t hzG",2687.0,2121.0,2929.0,1915.0,1929.0,2619.0,5020.0,"2,5% Tage geschätzt",
A11,19.299,Karawankentunnel,7140,gesamt,gesamt,Kfz,6636.0,6474.0,7179.0,5955.0,7326.0,5873.0,8045.0,"2,5% Tage geschätzt",
A11,19.299,Karawankentunnel,7140,gesamt,gesamt,"Kfz > 3,5t hzG",1682.0,2159.0,2597.0,2035.0,2095.0,1015.0,439.0,Messung,
A11,19.299,Karawankentunnel,7140,gesamt,gesamt,"Kfz <= 3,5t hzG",4954.0,4315.0,4582.0,3920.0,5231.0,4858.0,7606.0,"2,5% Tage geschätzt",
A12,0.5,Kufstein,638,Staatsgr. Kiefersfelden - Kufstein Nord,Zams,Kfz,16277.0,17481.0,16471.0,17108.0,19610.0,14333.0,13407.0,"100,0% Tage geschätzt",
A12,0.5,Kufstein,638,Staatsgr. Kiefersfelden - Kufstein Nord,Zams,"Kfz > 3,5t hzG",4312.0,5581.0,4957.0,6063.0,4760.0,2932.0,613.0,Messung,
A12,0.5,Kufstein,638,Staatsgr. Kiefersfelden - Kufstein Nord,Zams,"Kfz <= 3,5t hzG",11965.0,11900.0,11514.0,11045.0,14850.0,11401.0,12794.0,"100,0% Tage geschätzt",
A12,0.5,Kufstein,638,Kufstein Nord - Staatsgr. Kiefersfelden,Staatsgrenze Kiefersfelden,Kfz,15461.0,15807.0,14454.0,15781.0,17239.0,14114.0,15426.0,"100,0% Tage geschätzt",
A12,0.5,Kufstein,638,Kufstein Nord - Staatsgr. Kiefersfelden,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4262.0,5300.0,3790.0,5860.0,5129.0,3657.0,717.0,Messung,
A12,0.5,Kufstein,638,Kufstein Nord - Staatsgr. Kiefersfelden,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",11199.0,10507.0,10664.0,9921.0,12110.0,10457.0,14709.0,"100,0% Tage geschätzt",
A12,0.5,Kufstein,638,gesamt,gesamt,Kfz,31738.0,33288.0,30925.0,32889.0,36849.0,28447.0,28833.0,"100,0% Tage geschätzt",
A12,0.5,Kufstein,638,gesamt,gesamt,"Kfz > 3,5t hzG",8574.0,10881.0,8747.0,11923.0,9889.0,6589.0,1330.0,Messung,
A12,0.5,Kufstein,638,gesamt,gesamt,"Kfz <= 3,5t hzG",23164.0,22407.0,22178.0,20966.0,26960.0,21858.0,27503.0,"100,0% Tage geschätzt",
A12,4.495,Kufstein Süd,96,Kufstein Nord - Kufstein Süd,Zams,Kfz,17189.0,18837.0,18139.0,18423.0,20778.0,14557.0,13231.0,"100,0% Tage geschätzt",
A12,4.495,Kufstein Süd,96,Kufstein Nord - Kufstein Süd,Zams,"Kfz > 3,5t hzG",4587.0,5987.0,5603.0,6424.0,5061.0,2950.0,623.0,Messung,
A12,4.495,Kufstein Süd,96,Kufstein Nord - Kufstein Süd,Zams,"Kfz <= 3,5t hzG",12602.0,12850.0,12536.0,11999.0,15717.0,11607.0,12608.0,"100,0% Tage geschätzt",
A12,4.495,Kufstein Süd,96,Kufstein Süd - Kufstein Nord,Staatsgrenze Kiefersfelden,Kfz,17620.0,18385.0,17040.0,18348.0,19840.0,15689.0,16493.0,"100,0% Tage geschätzt",
A12,4.495,Kufstein Süd,96,Kufstein Süd - Kufstein Nord,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4528.0,5688.0,4358.0,6216.0,5434.0,3682.0,734.0,Messung,
A12,4.495,Kufstein Süd,96,Kufstein Süd - Kufstein Nord,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",13092.0,12697.0,12682.0,12132.0,14406.0,12007.0,15759.0,"100,0% Tage geschätzt",
A12,4.495,Kufstein Süd,96,gesamt,gesamt,Kfz,34809.0,37222.0,35179.0,36771.0,40618.0,30246.0,29724.0,"100,0% Tage geschätzt",
A12,4.495,Kufstein Süd,96,gesamt,gesamt,"Kfz > 3,5t hzG",9115.0,11675.0,9961.0,12640.0,10495.0,6632.0,1357.0,Messung,
A12,4.495,Kufstein Süd,96,gesamt,gesamt,"Kfz <= 3,5t hzG",25694.0,25547.0,25218.0,24131.0,30123.0,23614.0,28367.0,"100,0% Tage geschätzt",
A12,8.93,Langkampfen,103,Kufstein Süd - Kirchbichl Langkampfen,Zams,Kfz,18674.0,20723.0,19967.0,20520.0,22088.0,15397.0,13752.0,"52,6% Tage geschätzt",
A12,8.93,Langkampfen,103,Kufstein Süd - Kirchbichl Langkampfen,Zams,"Kfz > 3,5t hzG",4431.0,5762.0,5396.0,6192.0,4838.0,2914.0,625.0,Messung,
A12,8.93,Langkampfen,103,Kufstein Süd - Kirchbichl Langkampfen,Zams,"Kfz <= 3,5t hzG",14243.0,14961.0,14571.0,14328.0,17250.0,12483.0,13127.0,"52,6% Tage geschätzt",
A12,8.93,Langkampfen,103,Kirchbichl Langkampfen - Kufstein Süd,Staatsgrenze Kiefersfelden,Kfz,18874.0,19973.0,18451.0,20069.0,21206.0,16816.0,16539.0,Messung,
A12,8.93,Langkampfen,103,Kirchbichl Langkampfen - Kufstein Süd,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4388.0,5484.0,4128.0,6004.0,5279.0,3658.0,733.0,Messung,
A12,8.93,Langkampfen,103,Kirchbichl Langkampfen - Kufstein Süd,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",14486.0,14489.0,14323.0,14065.0,15927.0,13158.0,15806.0,Messung,
A12,8.93,Langkampfen,103,gesamt,gesamt,Kfz,37548.0,40696.0,38418.0,40589.0,43294.0,32213.0,30291.0,"26,3% Tage geschätzt",
A12,8.93,Langkampfen,103,gesamt,gesamt,"Kfz > 3,5t hzG",8819.0,11246.0,9524.0,12196.0,10117.0,6572.0,1358.0,Messung,
A12,8.93,Langkampfen,103,gesamt,gesamt,"Kfz <= 3,5t hzG",28729.0,29450.0,28894.0,28393.0,33177.0,25641.0,28933.0,"26,3% Tage geschätzt",
A12,18.984,Wörgl,122,Wörgl Ost - Wörgl West,Zams,Kfz,22375.0,24905.0,24707.0,24638.0,25904.0,18015.0,16614.0,Messung,
A12,18.984,Wörgl,122,Wörgl Ost - Wörgl West,Zams,"Kfz > 3,5t hzG",5041.0,6638.0,6248.0,7096.0,5652.0,3000.0,696.0,Messung,
A12,18.984,Wörgl,122,Wörgl Ost - Wörgl West,Zams,"Kfz <= 3,5t hzG",17334.0,18267.0,18459.0,17542.0,20252.0,15015.0,15918.0,Messung,
A12,18.984,Wörgl,122,Wörgl West - Wörgl Ost,Staatsgrenze Kiefersfelden,Kfz,22209.0,24056.0,22200.0,24139.0,25661.0,19113.0,17919.0,Messung,
A12,18.984,Wörgl,122,Wörgl West - Wörgl Ost,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",5013.0,6404.0,4999.0,6938.0,6205.0,3686.0,779.0,Messung,
A12,18.984,Wörgl,122,Wörgl West - Wörgl Ost,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",17196.0,17652.0,17201.0,17201.0,19456.0,15427.0,17140.0,Messung,
A12,18.984,Wörgl,122,gesamt,gesamt,Kfz,44584.0,48961.0,46907.0,48777.0,51565.0,37128.0,34533.0,Messung,
A12,18.984,Wörgl,122,gesamt,gesamt,"Kfz > 3,5t hzG",10054.0,13042.0,11247.0,14034.0,11857.0,6686.0,1475.0,Messung,
A12,18.984,Wörgl,122,gesamt,gesamt,"Kfz <= 3,5t hzG",34530.0,35919.0,35660.0,34743.0,39708.0,30442.0,33058.0,Messung,
A12,25.111,Kundl,87,Wörgl West - Kramsach,Zams,Kfz,21055.0,23051.0,22665.0,22804.0,24179.0,17476.0,16649.0,Messung,
A12,25.111,Kundl,87,Wörgl West - Kramsach,Zams,"Kfz > 3,5t hzG",4580.0,6042.0,5709.0,6487.0,5042.0,2722.0,586.0,Messung,
A12,25.111,Kundl,87,Wörgl West - Kramsach,Zams,"Kfz <= 3,5t hzG",16475.0,17009.0,16956.0,16317.0,19137.0,14754.0,16063.0,Messung,
A12,25.111,Kundl,87,Kramsach Rattenberg - Wörgl West,Staatsgrenze Kiefersfelden,Kfz,21049.0,22383.0,20530.0,22399.0,24189.0,18690.0,18070.0,Messung,
A12,25.111,Kundl,87,Kramsach Rattenberg - Wörgl West,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4596.0,5865.0,4501.0,6371.0,5712.0,3438.0,678.0,Messung,
A12,25.111,Kundl,87,Kramsach Rattenberg - Wörgl West,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",16453.0,16518.0,16029.0,16028.0,18477.0,15252.0,17392.0,Messung,
A12,25.111,Kundl,87,gesamt,gesamt,Kfz,42104.0,45434.0,43195.0,45203.0,48368.0,36166.0,34719.0,Messung,
A12,25.111,Kundl,87,gesamt,gesamt,"Kfz > 3,5t hzG",9176.0,11907.0,10210.0,12858.0,10754.0,6160.0,1264.0,Messung,
A12,25.111,Kundl,87,gesamt,gesamt,"Kfz <= 3,5t hzG",32928.0,33527.0,32985.0,32345.0,37614.0,30006.0,33455.0,Messung,
A12,34.517,Kramsach,152,Kramsach - Wiesing Achensee Zillertal,Zams,Kfz,21431.0,23496.0,23110.0,23300.0,24471.0,17710.0,16894.0,Messung,
A12,34.517,Kramsach,152,Kramsach - Wiesing Achensee Zillertal,Zams,"Kfz > 3,5t hzG",4568.0,6024.0,5704.0,6473.0,4997.0,2728.0,583.0,Messung,
A12,34.517,Kramsach,152,Kramsach - Wiesing Achensee Zillertal,Zams,"Kfz <= 3,5t hzG",16863.0,17472.0,17406.0,16827.0,19474.0,14982.0,16311.0,Messung,
A12,34.517,Kramsach,152,Wiesing Achensee Zillertal - Kramsach,Staatsgrenze Kiefersfelden,Kfz,21504.0,22924.0,20972.0,23014.0,24606.0,18903.0,18428.0,Messung,
A12,34.517,Kramsach,152,Wiesing Achensee Zillertal - Kramsach,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4593.0,5863.0,4487.0,6371.0,5715.0,3434.0,675.0,Messung,
A12,34.517,Kramsach,152,Wiesing Achensee Zillertal - Kramsach,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",16911.0,17061.0,16485.0,16643.0,18891.0,15469.0,17753.0,Messung,
A12,34.517,Kramsach,152,gesamt,gesamt,Kfz,42935.0,46420.0,44082.0,46314.0,49077.0,36613.0,35322.0,Messung,
A12,34.517,Kramsach,152,gesamt,gesamt,"Kfz > 3,5t hzG",9161.0,11887.0,10191.0,12844.0,10712.0,6162.0,1258.0,Messung,
A12,34.517,Kramsach,152,gesamt,gesamt,"Kfz <= 3,5t hzG",33774.0,34533.0,33891.0,33470.0,38365.0,30451.0,34064.0,Messung,
A12,46.009,Stans,164,Jenbach - Schwaz,Zams,Kfz,26356.0,29324.0,29012.0,29152.0,30151.0,21705.0,19136.0,Messung,
A12,46.009,Stans,164,Jenbach - Schwaz,Zams,"Kfz > 3,5t hzG",4697.0,6213.0,5921.0,6656.0,5179.0,2748.0,584.0,Messung,
A12,46.009,Stans,164,Jenbach - Schwaz,Zams,"Kfz <= 3,5t hzG",21659.0,23111.0,23091.0,22496.0,24972.0,18957.0,18552.0,Messung,
A12,46.009,Stans,164,Schwaz - Jenbach,Staatsgrenze Kiefersfelden,Kfz,25886.0,28283.0,26194.0,28302.0,30314.0,22358.0,19826.0,Messung,
A12,46.009,Stans,164,Schwaz - Jenbach,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4716.0,6049.0,4697.0,6538.0,5935.0,3419.0,681.0,Messung,
A12,46.009,Stans,164,Schwaz - Jenbach,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",21170.0,22234.0,21497.0,21764.0,24379.0,18939.0,19145.0,Messung,
A12,46.009,Stans,164,gesamt,gesamt,Kfz,52242.0,57607.0,55206.0,57454.0,60465.0,44063.0,38962.0,Messung,
A12,46.009,Stans,164,gesamt,gesamt,"Kfz > 3,5t hzG",9413.0,12262.0,10618.0,13194.0,11114.0,6167.0,1265.0,Messung,
A12,46.009,Stans,164,gesamt,gesamt,"Kfz <= 3,5t hzG",42829.0,45345.0,44588.0,44260.0,49351.0,37896.0,37697.0,Messung,
A12,49.62,Schwaz,172,Schwaz - Vomp,Zams,Kfz,25636.0,28538.0,28057.0,28387.0,29473.0,20901.0,18765.0,Messung,
A12,49.62,Schwaz,172,Schwaz - Vomp,Zams,"Kfz > 3,5t hzG",4766.0,6319.0,6028.0,6770.0,5257.0,2739.0,580.0,Messung,
A12,49.62,Schwaz,172,Schwaz - Vomp,Zams,"Kfz <= 3,5t hzG",20870.0,22219.0,22029.0,21617.0,24216.0,18162.0,18185.0,Messung,
A12,49.62,Schwaz,172,Vomp - Schwaz,Staatsgrenze Kiefersfelden,Kfz,26146.0,28613.0,26435.0,28670.0,30620.0,22505.0,19918.0,Messung,
A12,49.62,Schwaz,172,Vomp - Schwaz,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4792.0,6169.0,4839.0,6664.0,6013.0,3398.0,681.0,Messung,
A12,49.62,Schwaz,172,Vomp - Schwaz,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",21354.0,22444.0,21596.0,22006.0,24607.0,19107.0,19237.0,Messung,
A12,49.62,Schwaz,172,gesamt,gesamt,Kfz,51782.0,57151.0,54492.0,57057.0,60093.0,43406.0,38683.0,Messung,
A12,49.62,Schwaz,172,gesamt,gesamt,"Kfz > 3,5t hzG",9558.0,12488.0,10867.0,13434.0,11270.0,6137.0,1261.0,Messung,
A12,49.62,Schwaz,172,gesamt,gesamt,"Kfz <= 3,5t hzG",42224.0,44663.0,43625.0,43623.0,48823.0,37269.0,37422.0,Messung,
A12,58.747,Vomp,8046,Vomp - Wattens,Zams,Kfz,25787.0,28671.0,27901.0,28538.0,29837.0,21212.0,18827.0,"46,8% Tage geschätzt",
A12,58.747,Vomp,8046,Vomp - Wattens,Zams,"Kfz > 3,5t hzG",4636.0,6127.0,5768.0,6582.0,5120.0,2733.0,577.0,Messung,
A12,58.747,Vomp,8046,Vomp - Wattens,Zams,"Kfz <= 3,5t hzG",21151.0,22544.0,22133.0,21956.0,24717.0,18479.0,18250.0,"46,8% Tage geschätzt",
A12,58.747,Vomp,8046,Wattens - Vomp,Staatsgrenze Kiefersfelden,Kfz,25836.0,28164.0,25992.0,28227.0,30150.0,22372.0,19989.0,"46,9% Tage geschätzt",
A12,58.747,Vomp,8046,Wattens - Vomp,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4654.0,5981.0,4645.0,6458.0,5883.0,3322.0,678.0,Messung,
A12,58.747,Vomp,8046,Wattens - Vomp,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",21182.0,22183.0,21347.0,21769.0,24267.0,19050.0,19311.0,"46,9% Tage geschätzt",
A12,58.747,Vomp,8046,gesamt,gesamt,Kfz,51623.0,56835.0,53893.0,56765.0,59987.0,43584.0,38816.0,"46,9% Tage geschätzt",
A12,58.747,Vomp,8046,gesamt,gesamt,"Kfz > 3,5t hzG",9290.0,12108.0,10413.0,13040.0,11003.0,6055.0,1255.0,Messung,
A12,58.747,Vomp,8046,gesamt,gesamt,"Kfz <= 3,5t hzG",42333.0,44727.0,43480.0,43725.0,48984.0,37529.0,37561.0,"46,9% Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,Wattens - Hall/Tirol Mitte,Zams,Kfz,29357.0,32823.0,32376.0,32559.0,34063.0,24301.0,20547.0,"0,1% Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,Wattens - Hall/Tirol Mitte,Zams,"Kfz > 3,5t hzG",4714.0,6229.0,5883.0,6684.0,5211.0,2772.0,597.0,Messung,
A12,65.699,Hall in Tirol Mitte,464,Wattens - Hall/Tirol Mitte,Zams,"Kfz <= 3,5t hzG",24643.0,26594.0,26493.0,25875.0,28852.0,21529.0,19950.0,"0,1% Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,Hall/Tirol Mitte - Wattens,Staatsgrenze Kiefersfelden,Kfz,29125.0,32045.0,29894.0,32057.0,34159.0,25067.0,21502.0,Messung,
A12,65.699,Hall in Tirol Mitte,464,Hall/Tirol Mitte - Wattens,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4737.0,6091.0,4766.0,6566.0,5994.0,3360.0,695.0,Messung,
A12,65.699,Hall in Tirol Mitte,464,Hall/Tirol Mitte - Wattens,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",24388.0,25954.0,25128.0,25491.0,28165.0,21707.0,20807.0,Messung,
A12,65.699,Hall in Tirol Mitte,464,gesamt,gesamt,Kfz,58482.0,64868.0,62270.0,64616.0,68222.0,49368.0,42049.0,"0,1% Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,gesamt,gesamt,"Kfz > 3,5t hzG",9451.0,12320.0,10649.0,13250.0,11205.0,6132.0,1292.0,Messung,
A12,65.699,Hall in Tirol Mitte,464,gesamt,gesamt,"Kfz <= 3,5t hzG",49031.0,52548.0,51621.0,51366.0,57017.0,43236.0,40757.0,"0,1% Tage geschätzt",
A12,71.5,Ampass,495,Hall/Tirol West - A12 Innsbruck Ost,Zams,Kfz,37142.0,41879.0,41089.0,41526.0,43730.0,31253.0,24085.0,"0,1% Tage geschätzt",
A12,71.5,Ampass,495,Hall/Tirol West - A12 Innsbruck Ost,Zams,"Kfz > 3,5t hzG",4822.0,6375.0,6037.0,6825.0,5365.0,2828.0,602.0,Messung,
A12,71.5,Ampass,495,Hall/Tirol West - A12 Innsbruck Ost,Zams,"Kfz <= 3,5t hzG",32320.0,35504.0,35052.0,34701.0,38365.0,28425.0,23483.0,"0,1% Tage geschätzt",
A12,71.5,Ampass,495,A12 Innsbruck Ost - Hall/Tirol West,Staatsgrenze Kiefersfelden,Kfz,36760.0,40914.0,38552.0,40976.0,43092.0,30998.0,25906.0,"11,7% Tage geschätzt",
A12,71.5,Ampass,495,A12 Innsbruck Ost - Hall/Tirol West,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4832.0,6215.0,4895.0,6688.0,6120.0,3423.0,706.0,Messung,
A12,71.5,Ampass,495,A12 Innsbruck Ost - Hall/Tirol West,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",31928.0,34699.0,33657.0,34288.0,36972.0,27575.0,25200.0,"11,7% Tage geschätzt",
A12,71.5,Ampass,495,gesamt,gesamt,Kfz,73902.0,82793.0,79641.0,82502.0,86822.0,62251.0,49991.0,"5,9% Tage geschätzt",
A12,71.5,Ampass,495,gesamt,gesamt,"Kfz > 3,5t hzG",9654.0,12590.0,10932.0,13513.0,11485.0,6251.0,1308.0,Messung,
A12,71.5,Ampass,495,gesamt,gesamt,"Kfz <= 3,5t hzG",64248.0,70203.0,68709.0,68989.0,75337.0,56000.0,48683.0,"5,9% Tage geschätzt",
A12,76.067,Tunnel Wilten,518,Innsbruck Mitte - A12 Innsbruck West,Zams,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,76.067,Tunnel Wilten,518,Innsbruck Mitte - A12 Innsbruck West,Zams,"Kfz > 3,5t hzG",1362.0,1926.0,2003.0,1995.0,1644.0,298.0,168.0,Messung,
A12,76.067,Tunnel Wilten,518,Innsbruck Mitte - A12 Innsbruck West,Zams,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,76.067,Tunnel Wilten,518,A12 Innsbruck West - Innsbruck Mitte,Staatsgrenze Kiefersfelden,Kfz,27339.0,31287.0,30129.0,31080.0,33065.0,21591.0,17296.0,Messung,
A12,76.067,Tunnel Wilten,518,A12 Innsbruck West - Innsbruck Mitte,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1382.0,1964.0,1872.0,2038.0,1835.0,300.0,132.0,Messung,
A12,76.067,Tunnel Wilten,518,A12 Innsbruck West - Innsbruck Mitte,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",25957.0,29323.0,28257.0,29042.0,31230.0,21291.0,17164.0,Messung,
A12,76.067,Tunnel Wilten,518,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,76.067,Tunnel Wilten,518,gesamt,gesamt,"Kfz > 3,5t hzG",2744.0,3890.0,3875.0,4033.0,3479.0,598.0,300.0,Messung,
A12,76.067,Tunnel Wilten,518,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,83.676,Kematen,557,Innsbr. Kranebitten - Zirl Ost Garmisch,Zams,Kfz,31615.0,34459.0,34527.0,34060.0,35590.0,27787.0,24068.0,"0,6% Tage geschätzt",
A12,83.676,Kematen,557,Innsbr. Kranebitten - Zirl Ost Garmisch,Zams,"Kfz > 3,5t hzG",2147.0,2902.0,2885.0,3032.0,2528.0,891.0,385.0,Messung,
A12,83.676,Kematen,557,Innsbr. Kranebitten - Zirl Ost Garmisch,Zams,"Kfz <= 3,5t hzG",29468.0,31557.0,31642.0,31028.0,33062.0,26896.0,23683.0,"0,6% Tage geschätzt",
A12,83.676,Kematen,557,Zirl Ost Garmisch - Innsbr. Kranebitten,Staatsgrenze Kiefersfelden,Kfz,30683.0,34070.0,32609.0,33635.0,36837.0,26476.0,21340.0,"0,4% Tage geschätzt",
A12,83.676,Kematen,557,Zirl Ost Garmisch - Innsbr. Kranebitten,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",2075.0,2845.0,2648.0,2968.0,2674.0,786.0,284.0,Messung,
A12,83.676,Kematen,557,Zirl Ost Garmisch - Innsbr. Kranebitten,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",28608.0,31225.0,29961.0,30667.0,34163.0,25690.0,21056.0,"0,4% Tage geschätzt",
A12,83.676,Kematen,557,gesamt,gesamt,Kfz,62298.0,68529.0,67136.0,67695.0,72427.0,54263.0,45408.0,"0,5% Tage geschätzt",
A12,83.676,Kematen,557,gesamt,gesamt,"Kfz > 3,5t hzG",4222.0,5747.0,5533.0,6000.0,5202.0,1677.0,669.0,Messung,
A12,83.676,Kematen,557,gesamt,gesamt,"Kfz <= 3,5t hzG",58076.0,62782.0,61603.0,61695.0,67225.0,52586.0,44739.0,"0,5% Tage geschätzt",
A12,89.43,Zirl,644,Zirl Ost Garmisch - Zirl West,Zams,Kfz,21221.0,23327.0,23101.0,23149.0,24089.0,17948.0,16071.0,"0,9% Tage geschätzt",
