Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A01,153.39,Kötting,450,Enns Steyr - St. Valentin,Wien/Auhof,"Kfz > 3,5t hzG",4963.06451612903,6347.54545454546,5369.5,6664.71428571429,6215.5,2809.75,594.0,Messung,
A01,153.39,Kötting,450,Enns Steyr - St. Valentin,Wien/Auhof,"Kfz <= 3,5t hzG",21314.064516129,21878.6363636364,19709.0,21571.5,25123.25,21644.75,18565.4,"0,1 % Tage geschätzt",
A01,153.39,Kötting,450,gesamt,gesamt,Kfz,56189.0,57865.0,56075.0,57308.0,61605.0,54823.0,49907.0,"0,1 % Tage geschätzt",
A01,153.39,Kötting,450,gesamt,gesamt,"Kfz > 3,5t hzG",10083.8064516129,13026.1818181818,13684.25,13390.3571428571,11093.5,5000.25,1204.2,Messung,
A01,153.39,Kötting,450,gesamt,gesamt,"Kfz <= 3,5t hzG",46105.9677419355,44839.7727272727,42391.75,43918.4285714286,50512.5,49823.25,48703.4,"0,1 % Tage geschätzt",
A01,155.687,ASt Steyr,978,Enns Steyr - Enns West,Staatsgrenze Walserberg,Kfz,33603.0,33698.0,35206.0,33054.0,34446.0,33099.0,33589.0,Messung,
A01,155.687,ASt Steyr,978,Enns Steyr - Enns West,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",5132.35483870968,6692.54545454546,8333.0,6736.21428571429,4899.25,2204.5,609.8,Messung,
A01,155.687,ASt Steyr,978,Enns Steyr - Enns West,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",28471.5483870968,27006.3181818182,26873.5,26318.4285714286,29546.75,30895.0,32979.8,Messung,
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,Kfz,28597.0,30845.0,27678.0,30842.0,34025.0,26132.0,20679.0,Messung,
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,"Kfz > 3,5t hzG",4978.32258064516,6368.09090909091,5406.75,6681.21428571429,6233.5,2813.0,595.6,Messung,
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,"Kfz <= 3,5t hzG",23619.2258064516,24477.3636363636,22271.25,24160.7857142857,27791.5,23319.0,20083.6,Messung,
A01,155.687,ASt Steyr,978,gesamt,gesamt,Kfz,62200.0,64543.0,62884.0,63896.0,68471.0,59231.0,54268.0,Messung,
A01,155.687,ASt Steyr,978,gesamt,gesamt,"Kfz > 3,5t hzG",10110.6774193548,13060.6363636364,13739.75,13417.4285714286,11132.75,5017.5,1205.4,Messung,
A01,155.687,ASt Steyr,978,gesamt,gesamt,"Kfz <= 3,5t hzG",52090.7741935484,51483.6818181818,49144.75,50479.2142857143,57338.25,54214.0,53063.4,Messung,
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,Kfz,42779.0,44669.0,46079.0,44049.0,45427.0,39365.0,37194.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",6290.32258064516,8284.59090909091,10008.0,8353.85714285714,6318.75,2360.0,659.8,Messung,
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",36488.8064516129,36384.4545454545,36071.25,35695.7142857143,39108.25,37005.75,36534.4,Messung,
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,Kfz,39278.0,43356.0,40677.0,43241.0,46434.0,33721.0,25785.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,"Kfz > 3,5t hzG",6066.32258064516,7866.86363636364,7007.25,8207.35714285714,7534.75,2955.25,632.8,Messung,
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,"Kfz <= 3,5t hzG",33212.5483870968,35489.1818181818,33670.5,35034.2857142857,38900.0,30766.5,25152.2,Messung,
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,Kfz,82057.0,88025.0,86756.0,87290.0,91861.0,73086.0,62979.0,Messung,
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,"Kfz > 3,5t hzG",12356.6451612903,16151.4545454545,17015.25,16561.2142857143,13853.5,5315.25,1292.6,Messung,
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,"Kfz <= 3,5t hzG",69701.3548387097,71873.6363636364,69741.75,70730.0,78008.25,67772.25,61686.6,Messung,
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,Kfz,50670.0,53250.0,53836.0,53017.0,53481.0,45977.0,43071.0,Messung,
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",7260.1935483871,9577.63636363636,11461.25,9710.57142857143,7228.75,2628.25,769.0,Messung,
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",43410.2258064516,43673.1818181818,42375.5,43306.8571428571,46253.0,43349.25,42302.0,Messung,
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,Kfz,45556.0,49791.0,46550.0,49972.0,52401.0,38441.0,32614.0,Messung,
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,"Kfz > 3,5t hzG",6938.51612903226,9030.36363636364,8064.5,9446.07142857143,8541.25,3206.5,720.0,Messung,
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,"Kfz <= 3,5t hzG",38618.1290322581,40761.5,38485.75,40526.2857142857,43860.5,35234.75,31894.0,Messung,
A01,172.735,Haid,4122,gesamt,gesamt,Kfz,96226.0,103041.0,100386.0,102989.0,105882.0,84418.0,75685.0,Messung,
A01,172.735,Haid,4122,gesamt,gesamt,"Kfz > 3,5t hzG",14198.7096774194,18608.0,19525.75,19156.6428571429,15770.0,5834.75,1489.0,Messung,
A01,172.735,Haid,4122,gesamt,gesamt,"Kfz <= 3,5t hzG",82028.3548387097,84434.6818181818,80861.25,83833.1428571429,90113.5,78584.0,74196.0,Messung,
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,Kfz,52125.0,55058.0,56365.0,54493.0,55729.0,46993.0,43324.0,"0,7 % Tage geschätzt",
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",7227.06451612903,9526.81818181818,11401.25,9658.42857142857,7191.75,2651.75,768.4,Messung,
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",44898.2903225806,45531.7727272727,44963.75,44835.1428571429,48538.0,44341.75,42556.2,"0,7 % Tage geschätzt",
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,Kfz,45395.0,49816.0,46675.0,50011.0,52272.0,37703.0,32099.0,"1,6 % Tage geschätzt",
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,"Kfz > 3,5t hzG",6921.06451612903,9002.13636363636,8032.25,9410.42857142857,8543.0,3226.5,720.0,Messung,
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,"Kfz <= 3,5t hzG",38474.6774193548,40814.2272727273,38643.5,40601.5,43729.5,34476.75,31379.0,"1,6 % Tage geschätzt",
A01,174.291,Traun,110,gesamt,gesamt,Kfz,97520.0,104874.0,103040.0,104504.0,108001.0,84696.0,75423.0,"1,2 % Tage geschätzt",
A01,174.291,Traun,110,gesamt,gesamt,"Kfz > 3,5t hzG",14148.1290322581,18528.9545454545,19433.5,19068.8571428571,15734.75,5878.25,1488.4,Messung,
A01,174.291,Traun,110,gesamt,gesamt,"Kfz <= 3,5t hzG",83372.9677419355,86346.0,83607.25,85436.6428571429,92267.5,78818.5,73935.2,"1,2 % Tage geschätzt",
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,Kfz,21291.0,22298.0,21543.0,22268.0,23159.0,20560.0,17442.0,Messung,
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2657.06451612903,3537.27272727273,3898.5,3645.85714285714,2796.0,689.75,358.0,Messung,
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",18634.2580645161,18761.5454545455,17645.25,18622.7142857143,20363.75,19871.0,17084.8,Messung,
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,Kfz,20823.0,21374.0,20151.0,21352.0,22676.0,19574.0,19396.0,Messung,
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,"Kfz > 3,5t hzG",2502.03225806452,3310.45454545455,3138.25,3444.07142857143,3015.0,762.25,336.8,Messung,
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,"Kfz <= 3,5t hzG",18321.2903225806,18064.3181818182,17013.5,17908.2142857143,19661.5,18811.75,19059.6,Messung,
A01,184.6,Oberndorf,483,gesamt,gesamt,Kfz,42114.0,43672.0,41694.0,43620.0,45835.0,40134.0,36838.0,Messung,
A01,184.6,Oberndorf,483,gesamt,gesamt,"Kfz > 3,5t hzG",5159.09677419355,6847.72727272727,7036.75,7089.92857142857,5811.0,1452.0,694.8,Messung,
A01,184.6,Oberndorf,483,gesamt,gesamt,"Kfz <= 3,5t hzG",36955.5483870968,36825.8636363636,34658.75,36530.9285714286,40025.25,38682.75,36144.4,Messung,
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,Kfz,25249.0,26791.0,25942.0,26729.0,27858.0,23322.0,20006.0,"0,1 % Tage geschätzt",
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3068.77419354839,4090.90909090909,4520.75,4194.78571428571,3297.5,801.25,385.4,Messung,
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",22180.8064516129,22700.7272727273,21422.0,22534.7142857143,24560.5,22521.25,19620.8,"0,1 % Tage geschätzt",
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,Kfz,24677.0,25683.0,24274.0,25684.0,27090.0,22077.0,22328.0,Messung,
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,"Kfz > 3,5t hzG",2933.70967741935,3893.27272727273,3739.75,4029.28571428571,3570.75,857.25,372.8,Messung,
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,"Kfz <= 3,5t hzG",21743.5161290323,21790.4545454545,20535.0,21655.2142857143,23519.25,21220.5,21955.4,Messung,
A01,195.6,Sattledt,120,gesamt,gesamt,Kfz,49926.0,52474.0,50216.0,52413.0,54948.0,45399.0,42334.0,"0,1 % Tage geschätzt",
A01,195.6,Sattledt,120,gesamt,gesamt,"Kfz > 3,5t hzG",6002.48387096774,7984.18181818182,8260.5,8224.07142857143,6868.25,1658.5,758.2,Messung,
A01,195.6,Sattledt,120,gesamt,gesamt,"Kfz <= 3,5t hzG",43924.3225806452,44491.1818181818,41957.0,44189.9285714286,48079.75,43741.75,41576.2,"0,1 % Tage geschätzt",
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,Kfz,22648.0,23944.0,23875.0,23796.0,24533.0,20928.0,18324.0,"0,3 % Tage geschätzt",
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3000.0,3997.31818181818,4548.25,4101.07142857143,3083.25,769.0,396.6,Messung,
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",19648.7741935484,19947.1818181818,19327.5,19694.9285714286,21449.75,20159.25,17927.4,"0,3 % Tage geschätzt",
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,Kfz,22211.0,23351.0,21484.0,23465.0,24823.0,19571.0,19304.0,Messung,
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,"Kfz > 3,5t hzG",2848.29032258065,3780.45454545455,3517.75,3935.57142857143,3500.25,851.25,344.4,Messung,
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,"Kfz <= 3,5t hzG",19363.0322580645,19571.5,17966.25,19529.6428571429,21323.25,18719.75,18960.4,Messung,
A01,210.0,Vorchdorf,128,gesamt,gesamt,Kfz,44859.0,47295.0,45359.0,47261.0,49356.0,40499.0,37628.0,"0,2 % Tage geschätzt",
A01,210.0,Vorchdorf,128,gesamt,gesamt,"Kfz > 3,5t hzG",5848.29032258064,7777.77272727273,8066.0,8036.64285714286,6583.5,1620.25,741.0,Messung,
A01,210.0,Vorchdorf,128,gesamt,gesamt,"Kfz <= 3,5t hzG",39011.8064516129,39518.6818181818,37293.75,39224.5714285714,42773.0,38879.0,36887.8,"0,2 % Tage geschätzt",
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,Kfz,20586.0,21490.0,21389.0,21302.0,22247.0,19518.0,17466.0,100 % Tage geschätzt,
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",1949.38709677419,2579.22727272727,2997.75,2642.92857142857,1937.75,580.0,273.6,Messung,
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",18637.2903225806,18910.7727272727,18391.5,18659.5714285714,20309.25,18938.5,17193.0,100 % Tage geschätzt,
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,Kfz,20132.0,20771.0,19046.0,20755.0,22554.0,18311.0,18778.0,100 % Tage geschätzt,
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,"Kfz > 3,5t hzG",1820.51612903226,2393.81818181818,2166.75,2511.78571428571,2208.0,634.25,247.0,Messung,
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,"Kfz <= 3,5t hzG",18312.2258064516,18377.9545454545,16880.0,18243.4285714286,20346.75,17677.0,18531.2,100 % Tage geschätzt,
A01,220.84,Ohlsdorf,253,gesamt,gesamt,Kfz,40718.0,42261.0,40435.0,42057.0,44801.0,37829.0,36244.0,100 % Tage geschätzt,
A01,220.84,Ohlsdorf,253,gesamt,gesamt,"Kfz > 3,5t hzG",3769.90322580645,4973.04545454546,5164.5,5154.71428571429,4145.75,1214.25,520.6,Messung,
A01,220.84,Ohlsdorf,253,gesamt,gesamt,"Kfz <= 3,5t hzG",36949.5161290323,37288.7272727273,35271.5,36903.0,40656.0,36615.5,35724.2,100 % Tage geschätzt,
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,Kfz,15691.0,15943.0,15705.0,15741.0,16891.0,16265.0,14123.0,"2,9 % Tage geschätzt",
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2396.0,3157.77272727273,3565.75,3251.78571428571,2420.75,740.25,368.8,Messung,
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",13295.8064516129,12786.1818181818,12139.5,12489.5714285714,14471.0,15525.25,13754.6,"2,9 % Tage geschätzt",
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,Kfz,16093.0,16413.0,14589.0,16478.0,18008.0,15483.0,15174.0,"0,1 % Tage geschätzt",
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,"Kfz > 3,5t hzG",2259.0,2970.54545454545,2740.0,3111.5,2707.75,774.75,315.6,Messung,
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,"Kfz <= 3,5t hzG",13834.4193548387,13442.6818181818,11849.5,13367.1428571429,15300.25,14708.75,14858.6,"0,1 % Tage geschätzt",
A01,233.665,Unterachmann,259,gesamt,gesamt,Kfz,31784.0,32356.0,30294.0,32219.0,34899.0,31748.0,29297.0,"1,5 % Tage geschätzt",
A01,233.665,Unterachmann,259,gesamt,gesamt,"Kfz > 3,5t hzG",4655.0,6128.31818181818,6305.75,6363.28571428571,5128.5,1515.0,684.4,Messung,
A01,233.665,Unterachmann,259,gesamt,gesamt,"Kfz <= 3,5t hzG",27130.2258064516,26228.8636363636,23989.0,25856.7142857143,29771.25,30234.0,28613.2,"1,5 % Tage geschätzt",
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,Kfz,17386.0,17845.0,17605.0,17648.0,18775.0,17596.0,15200.0,Messung,
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2318.70967741935,3047.54545454545,3443.0,3139.14285714286,2331.5,746.25,369.8,Messung,
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",15067.935483871,14797.9090909091,14162.0,14509.3571428571,16443.75,16850.25,14830.2,Messung,
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,Kfz,16736.0,17161.0,15368.0,17234.0,18700.0,16201.0,15296.0,5 % Tage geschätzt,
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,"Kfz > 3,5t hzG",2194.1935483871,2877.95454545455,2669.25,3009.14285714286,2627.5,773.75,322.0,Messung,
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,"Kfz <= 3,5t hzG",14542.6129032258,14283.4090909091,12698.75,14225.0,16072.5,15428.0,14974.8,5 % Tage geschätzt,
A01,238.1,Kemating,137,gesamt,gesamt,Kfz,34122.0,35006.0,32973.0,34882.0,37475.0,33797.0,30496.0,2 % Tage geschätzt,
A01,238.1,Kemating,137,gesamt,gesamt,"Kfz > 3,5t hzG",4512.90322580645,5925.5,6112.25,6148.28571428571,4959.0,1520.0,691.8,Messung,
A01,238.1,Kemating,137,gesamt,gesamt,"Kfz <= 3,5t hzG",29610.5483870968,29081.3181818182,26860.75,28734.3571428571,32516.25,32278.25,29805.0,2 % Tage geschätzt,
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,Kfz,16761.0,17038.0,16771.0,16815.0,18085.0,17289.0,15120.0,"0,4 % Tage geschätzt",
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2240.74193548387,2940.36363636364,3309.0,3022.21428571429,2285.25,748.25,356.4,Messung,
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",14520.935483871,14098.2727272727,13462.5,13793.5714285714,15800.5,16541.5,14764.2,"0,4 % Tage geschätzt",
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,Kfz,15810.0,15962.0,14143.0,16023.0,17569.0,15653.0,15267.0,"4,1 % Tage geschätzt",
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,"Kfz > 3,5t hzG",2100.64516129032,2750.72727272727,2551.25,2876.14285714286,2511.25,759.0,313.6,Messung,
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,"Kfz <= 3,5t hzG",13709.8064516129,13211.7727272727,11592.5,13146.8571428571,15058.25,14894.5,14953.4,"4,1 % Tage geschätzt",
A01,249.8,Halt,144,gesamt,gesamt,Kfz,32571.0,33000.0,30914.0,32838.0,35654.0,32942.0,30387.0,"2,6 % Tage geschätzt",
A01,249.8,Halt,144,gesamt,gesamt,"Kfz > 3,5t hzG",4341.38709677419,5691.09090909091,5860.25,5898.35714285714,4796.5,1507.25,670.0,Messung,
A01,249.8,Halt,144,gesamt,gesamt,"Kfz <= 3,5t hzG",28230.7419354839,27310.0454545455,25055.0,26940.4285714286,30858.75,31436.0,29717.6,"2,6 % Tage geschätzt",
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,Kfz,19029.0,19662.0,19565.0,19384.0,20731.0,18885.0,16364.0,"7,3 % Tage geschätzt",
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2208.64516129032,2894.95454545455,3218.0,2982.07142857143,2267.0,758.0,349.4,Messung,
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",16821.1935483871,16767.0454545455,16347.25,16401.9285714286,18464.75,18127.25,16014.6,"7,3 % Tage geschätzt",
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,Kfz,17874.0,18397.0,16700.0,18423.0,20001.0,16991.0,16279.0,"7,3 % Tage geschätzt",
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,"Kfz > 3,5t hzG",2054.8064516129,2692.09090909091,2509.75,2815.14285714286,2443.75,735.0,306.6,Messung,
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,"Kfz <= 3,5t hzG",15819.5161290323,15705.2272727273,14190.75,15608.6428571429,17557.75,16256.5,15972.8,"7,3 % Tage geschätzt",
A01,269.3,Sonnleiten,265,gesamt,gesamt,Kfz,36903.0,38059.0,36265.0,37807.0,40732.0,35876.0,32643.0,"7,3 % Tage geschätzt",
A01,269.3,Sonnleiten,265,gesamt,gesamt,"Kfz > 3,5t hzG",4263.45161290323,5587.04545454546,5727.75,5797.21428571429,4710.75,1493.0,656.0,Messung,
A01,269.3,Sonnleiten,265,gesamt,gesamt,"Kfz <= 3,5t hzG",32640.7096774194,32472.2727272727,30538.0,32010.5714285714,36022.5,34383.75,31987.4,"7,3 % Tage geschätzt",
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,Kfz,20342.0,21477.0,20866.0,21371.0,22457.0,19077.0,16358.0,"1,3 % Tage geschätzt",
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2349.67741935484,3083.54545454545,3414.0,3172.0,2443.5,798.25,361.8,Messung,
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",17992.3225806452,18393.7272727273,17452.5,18199.7857142857,20013.75,18278.75,15997.0,"1,3 % Tage geschätzt",
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,Kfz,21195.0,22305.0,20715.0,22267.0,24029.0,19134.0,17959.0,"0,5 % Tage geschätzt",
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,"Kfz > 3,5t hzG",2192.87096774194,2877.90909090909,2692.5,3004.35714285714,2620.75,761.25,324.0,Messung,
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,"Kfz <= 3,5t hzG",19002.4193548387,19427.5454545455,18023.0,19262.8571428571,21408.5,18373.25,17635.2,"0,5 % Tage geschätzt",
A01,278.04,Unzing,272,gesamt,gesamt,Kfz,41537.0,43782.0,41581.0,43638.0,46486.0,38211.0,34317.0,"0,9 % Tage geschätzt",
A01,278.04,Unzing,272,gesamt,gesamt,"Kfz > 3,5t hzG",4542.54838709677,5961.45454545455,6106.5,6176.35714285714,5064.25,1559.5,685.8,Messung,
A01,278.04,Unzing,272,gesamt,gesamt,"Kfz <= 3,5t hzG",36994.7419354839,37821.2727272727,35475.5,37462.6428571429,41422.25,36652.0,33632.2,"0,9 % Tage geschätzt",
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,Kfz,29998.0,32473.0,32438.0,32107.0,33792.0,26881.0,21600.0,Messung,
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2836.25806451613,3745.22727272727,4154.75,3835.14285714286,3021.0,886.25,396.8,Messung,
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",27162.1612903226,28728.4545454545,28283.75,28271.8571428571,30771.25,25995.25,21204.0,Messung,
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,Kfz,29138.0,31492.0,30144.0,31296.0,33527.0,24946.0,22132.0,Messung,
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,"Kfz > 3,5t hzG",2723.41935483871,3589.40909090909,3473.0,3716.0,3262.75,900.0,371.8,Messung,
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,"Kfz <= 3,5t hzG",26415.0322580645,27903.4545454545,26671.5,27580.7142857143,30265.0,24046.75,21760.6,Messung,
A01,284.87,Hallwang,492,gesamt,gesamt,Kfz,59136.0,63965.0,62582.0,63403.0,67319.0,51827.0,43732.0,Messung,
A01,284.87,Hallwang,492,gesamt,gesamt,"Kfz > 3,5t hzG",5559.67741935484,7334.63636363636,7627.75,7551.14285714286,6283.75,1786.25,768.6,Messung,
A01,284.87,Hallwang,492,gesamt,gesamt,"Kfz <= 3,5t hzG",53577.1935483871,56631.9090909091,54955.25,55852.5714285714,61036.25,50042.0,42964.6,Messung,
A01,289.17,HASt Bergheim West,82,Salzburg Nord - Salzburg Bergheim-West,Staatsgrenze Walserberg,Kfz,37357.0,41525.0,41246.0,41162.0,43073.0,31826.0,23445.0,"4,2 % Tage geschätzt",
A01,289.17,HASt Bergheim West,82,Salzburg Nord - Salzburg Bergheim-West,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3621.51612903226,4786.13636363636,5222.5,4897.85714285714,3958.75,1144.5,478.8,Messung,
A01,289.17,HASt Bergheim West,82,Salzburg Nord - Salzburg Bergheim-West,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",33736.2258064516,36739.1818181818,36024.25,36264.6428571429,39115.0,30681.5,22967.0,"4,2 % Tage geschätzt",
A01,289.17,HASt Bergheim West,82,Messe - Salzburg Nord,Wien/Auhof,Kfz,36662.0,39892.0,38906.0,39558.0,42048.0,31902.0,26260.0,Messung,
A01,289.17,HASt Bergheim West,82,Messe - Salzburg Nord,Wien/Auhof,"Kfz > 3,5t hzG",2925.1935483871,3850.5,3714.5,3991.14285714286,3494.25,998.25,395.4,Messung,
A01,289.17,HASt Bergheim West,82,Messe - Salzburg Nord,Wien/Auhof,"Kfz <= 3,5t hzG",33737.7741935484,36042.2272727273,35191.5,35567.5,38554.5,30904.0,25865.2,Messung,
A01,289.17,HASt Bergheim West,82,gesamt,gesamt,Kfz,74019.0,81417.0,80152.0,80720.0,85121.0,63728.0,49705.0,"2,4 % Tage geschätzt",
A01,289.17,HASt Bergheim West,82,gesamt,gesamt,"Kfz > 3,5t hzG",6546.70967741936,8636.63636363636,8937.0,8889.0,7453.0,2142.75,874.2,Messung,
A01,289.17,HASt Bergheim West,82,gesamt,gesamt,"Kfz <= 3,5t hzG",67474.0,72781.4090909091,71215.75,71832.1428571429,77669.5,61585.5,48832.2,"2,4 % Tage geschätzt",
A01,292.507,UT Liefering,286,Salzburg Mitte - Kleßheim,Staatsgrenze Walserberg,Kfz,42486.0,46927.0,45999.0,46431.0,49592.0,38116.0,26444.0,Messung,
A01,292.507,UT Liefering,286,Salzburg Mitte - Kleßheim,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3520.29032258065,4640.81818181818,4977.0,4755.0,3905.0,1177.75,464.0,Messung,
