Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A21,1.43,Gschaid,763,gesamt,gesamt,Kfz,62108.0,61425.0,59482.0,59114.0,71945.0,65932.0,62208.0,"0,3 % Tage geschätzt",
A21,1.43,Gschaid,763,gesamt,gesamt,"Kfz > 3,5t hzG",9351.38709677419,11664.652173913,12209.8,11838.4285714286,10375.0,4042.75,1358.75,Messung,
A21,1.43,Gschaid,763,gesamt,gesamt,"Kfz <= 3,5t hzG",52757.2580645161,49761.4782608696,47272.4,47276.4285714286,61570.5,61890.25,60850.0,"0,3 % Tage geschätzt",
A21,9.899,Alland,720,Hochstraß - Alland,Kn. Vösendorf,Kfz,31635.0,30769.0,26378.0,29448.0,40884.0,39612.0,28637.0,Messung,
A21,9.899,Alland,720,Hochstraß - Alland,Kn. Vösendorf,"Kfz > 3,5t hzG",4695.12903225806,5769.4347826087,4743.6,5980.78571428571,6312.0,2661.0,552.0,Messung,
A21,9.899,Alland,720,Hochstraß - Alland,Kn. Vösendorf,"Kfz <= 3,5t hzG",26940.3548387097,25000.2608695652,21635.0,23467.3571428571,34572.0,36951.25,28085.0,Messung,
A21,9.899,Alland,720,Alland - Hochstraß,Kn. Steinhäusl,Kfz,26485.0,26600.0,29282.0,25895.0,25713.0,22022.0,30291.0,Messung,
A21,9.899,Alland,720,Alland - Hochstraß,Kn. Steinhäusl,"Kfz > 3,5t hzG",4646.96774193548,5880.26086956522,7442.8,5839.92857142857,4068.25,1381.75,820.75,Messung,
A21,9.899,Alland,720,Alland - Hochstraß,Kn. Steinhäusl,"Kfz <= 3,5t hzG",21838.5806451613,20719.7391304348,21839.6,20055.2857142857,21645.5,20640.25,29470.25,Messung,
A21,9.899,Alland,720,gesamt,gesamt,Kfz,58120.0,57369.0,55660.0,55343.0,66597.0,61634.0,58928.0,Messung,
A21,9.899,Alland,720,gesamt,gesamt,"Kfz > 3,5t hzG",9342.09677419355,11649.6956521739,12186.4,11820.7142857143,10380.25,4042.75,1372.75,Messung,
A21,9.899,Alland,720,gesamt,gesamt,"Kfz <= 3,5t hzG",48778.935483871,45720.0,43474.6,43522.6428571429,56217.5,57591.5,57555.25,Messung,
A21,16.0,ASt Alland,411,Alland - Mayerling,Kn. Vösendorf,Kfz,31597.0,30741.0,26457.0,29443.0,40642.0,39745.0,28371.0,Messung,
A21,16.0,ASt Alland,411,Alland - Mayerling,Kn. Vösendorf,"Kfz > 3,5t hzG",4612.1935483871,5666.95652173913,4640.2,5878.28571428571,6210.75,2625.0,534.5,Messung,
A21,16.0,ASt Alland,411,Alland - Mayerling,Kn. Vösendorf,"Kfz <= 3,5t hzG",26985.4193548387,25074.8260869565,21817.6,23564.7142857143,34431.75,37120.0,27836.75,Messung,
A21,16.0,ASt Alland,411,Mayerling - Alland,Kn. Steinhäusl,Kfz,26019.0,26152.0,28862.0,25443.0,25248.0,21616.0,29653.0,Messung,
A21,16.0,ASt Alland,411,Mayerling - Alland,Kn. Steinhäusl,"Kfz > 3,5t hzG",4551.70967741936,5764.34782608696,7338.6,5719.5,3953.5,1334.0,796.75,Messung,
A21,16.0,ASt Alland,411,Mayerling - Alland,Kn. Steinhäusl,"Kfz <= 3,5t hzG",21467.5161290323,20388.6086956522,21523.8,19724.3571428571,21294.5,20282.5,28856.25,Messung,
A21,16.0,ASt Alland,411,gesamt,gesamt,Kfz,57616.0,56893.0,55319.0,54886.0,65890.0,61361.0,58024.0,Messung,
A21,16.0,ASt Alland,411,gesamt,gesamt,"Kfz > 3,5t hzG",9163.90322580645,11431.3043478261,11978.8,11597.7857142857,10164.25,3959.0,1331.25,Messung,
A21,16.0,ASt Alland,411,gesamt,gesamt,"Kfz <= 3,5t hzG",48452.935483871,45463.4347826087,43341.4,43289.0714285714,55726.25,57402.5,56693.0,Messung,
A21,24.41,Sittendorf,417,Heiligenkreuz - Hinterbrühl,Kn. Vösendorf,Kfz,31799.0,31044.0,27136.0,29771.0,40383.0,39713.0,28225.0,Messung,
A21,24.41,Sittendorf,417,Heiligenkreuz - Hinterbrühl,Kn. Vösendorf,"Kfz > 3,5t hzG",4661.32258064516,5731.52173913044,4705.8,5945.5,6264.75,2639.25,529.75,Messung,
A21,24.41,Sittendorf,417,Heiligenkreuz - Hinterbrühl,Kn. Vösendorf,"Kfz <= 3,5t hzG",27138.0,25313.0434782609,22430.8,23826.4285714286,34119.0,37074.0,27695.5,Messung,
A21,24.41,Sittendorf,417,Hinterbrühl - Heiligenkreuz,Kn. Steinhäusl,Kfz,26606.0,26897.0,29389.0,26263.0,26000.0,21993.0,29546.0,Messung,
A21,24.41,Sittendorf,417,Hinterbrühl - Heiligenkreuz,Kn. Steinhäusl,"Kfz > 3,5t hzG",4608.45161290323,5839.21739130435,7422.2,5794.64285714286,4016.5,1326.0,814.0,Messung,
A21,24.41,Sittendorf,417,Hinterbrühl - Heiligenkreuz,Kn. Steinhäusl,"Kfz <= 3,5t hzG",21998.0322580645,21058.347826087,21967.6,20469.0714285714,21984.25,20667.25,28732.0,Messung,
A21,24.41,Sittendorf,417,gesamt,gesamt,Kfz,58405.0,57941.0,56525.0,56034.0,66383.0,61706.0,57771.0,Messung,
A21,24.41,Sittendorf,417,gesamt,gesamt,"Kfz > 3,5t hzG",9269.77419354839,11570.7391304348,12128.0,11740.1428571429,10281.25,3965.25,1343.75,Messung,
A21,24.41,Sittendorf,417,gesamt,gesamt,"Kfz <= 3,5t hzG",49136.0322580645,46371.3913043478,44398.4,44295.5,56103.25,57741.25,56427.5,Messung,
A21,37.142,ASt Brunn am Gebirge,396,Brunn/Gebirge - Kn. Vösendorf,Kn. Vösendorf,Kfz,53268.0,55161.0,51025.0,54132.0,63936.0,55686.0,39966.0,Messung,
A21,37.142,ASt Brunn am Gebirge,396,Brunn/Gebirge - Kn. Vösendorf,Kn. Vösendorf,"Kfz > 3,5t hzG",5601.1935483871,6963.91304347826,5948.4,7223.42857142857,7325.0,2761.0,605.75,Messung,
A21,37.142,ASt Brunn am Gebirge,396,Brunn/Gebirge - Kn. Vösendorf,Kn. Vösendorf,"Kfz <= 3,5t hzG",47667.6451612903,48198.0434782609,45076.8,46908.9285714286,56611.5,52925.0,39360.5,Messung,
A21,37.142,ASt Brunn am Gebirge,396,Kn. Vösendorf - Brunn/Gebirge,Kn. Steinhäusl,Kfz,46615.0,49367.0,51738.0,49256.0,46790.0,35165.0,42244.0,"0,4 % Tage geschätzt",
A21,37.142,ASt Brunn am Gebirge,396,Kn. Vösendorf - Brunn/Gebirge,Kn. Steinhäusl,"Kfz > 3,5t hzG",5598.83870967742,7138.52173913044,8688.4,7160.0,5126.0,1463.0,881.5,Messung,
A21,37.142,ASt Brunn am Gebirge,396,Kn. Vösendorf - Brunn/Gebirge,Kn. Steinhäusl,"Kfz <= 3,5t hzG",41016.7419354839,42228.6086956522,43050.0,42096.4285714286,41664.5,33702.0,41363.25,"0,4 % Tage geschätzt",
A21,37.142,ASt Brunn am Gebirge,396,gesamt,gesamt,Kfz,99883.0,104528.0,102763.0,103388.0,110726.0,90851.0,82210.0,"0,2 % Tage geschätzt",
A21,37.142,ASt Brunn am Gebirge,396,gesamt,gesamt,"Kfz > 3,5t hzG",11200.0322580645,14102.4347826087,14636.8,14383.4285714286,12451.0,4224.0,1487.25,Messung,
A21,37.142,ASt Brunn am Gebirge,396,gesamt,gesamt,"Kfz <= 3,5t hzG",88684.3870967742,90426.652173913,88126.8,89005.3571428571,98276.0,86627.0,80723.75,"0,2 % Tage geschätzt",
A22,0.744,Kaisermühlen A22,734,Kn. Wien Kaisermühlen - Kaisermühlen,Kn. Stockerau/West,Kfz,58679.0,63018.0,62039.0,63574.0,62297.0,48101.0,44310.0,Messung,
A22,0.744,Kaisermühlen A22,734,Kn. Wien Kaisermühlen - Kaisermühlen,Kn. Stockerau/West,"Kfz > 3,5t hzG",2685.74193548387,3492.69565217391,3651.8,3601.14285714286,2914.25,492.5,239.0,Messung,
A22,0.744,Kaisermühlen A22,734,Kn. Wien Kaisermühlen - Kaisermühlen,Kn. Stockerau/West,"Kfz <= 3,5t hzG",55994.1290322581,59525.8695652174,58388.0,59973.1428571429,59382.75,47609.0,44071.75,Messung,
A22,0.744,Kaisermühlen A22,734,Kaisermühlen - Kn. Wien Kaisermühlen,Kn. Wien Kaisermühlen,Kfz,57425.0,61689.0,59242.0,62233.0,62845.0,48245.0,42084.0,Messung,
A22,0.744,Kaisermühlen A22,734,Kaisermühlen - Kn. Wien Kaisermühlen,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2742.51612903226,3570.26086956522,3629.6,3704.35714285714,3026.75,521.0,204.5,Messung,
A22,0.744,Kaisermühlen A22,734,Kaisermühlen - Kn. Wien Kaisermühlen,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",54682.7096774194,58119.3913043478,55612.6,58529.2142857143,59818.5,47724.25,41880.25,Messung,
A22,0.744,Kaisermühlen A22,734,gesamt,gesamt,Kfz,116104.0,124707.0,121281.0,125807.0,125142.0,96346.0,86394.0,Messung,
A22,0.744,Kaisermühlen A22,734,gesamt,gesamt,"Kfz > 3,5t hzG",5428.25806451613,7062.95652173913,7281.4,7305.5,5941.0,1013.5,443.5,Messung,
A22,0.744,Kaisermühlen A22,734,gesamt,gesamt,"Kfz <= 3,5t hzG",110676.838709677,117645.260869565,114000.6,118502.357142857,119201.25,95333.25,85952.0,Messung,
A22,4.051,Brigittenauer Brücke,907,Kagran VIC - Brigittenauerbrücke,Kn. Stockerau/West,Kfz,56424.0,61564.0,60537.0,62409.0,59890.0,43160.0,40133.0,Messung,
A22,4.051,Brigittenauer Brücke,907,Kagran VIC - Brigittenauerbrücke,Kn. Stockerau/West,"Kfz > 3,5t hzG",2672.12903225806,3472.52173913044,3631.6,3578.07142857143,2904.25,499.25,242.75,Messung,
A22,4.051,Brigittenauer Brücke,907,Kagran VIC - Brigittenauerbrücke,Kn. Stockerau/West,"Kfz <= 3,5t hzG",53752.4516129032,58092.1739130435,56906.0,58831.7142857143,56986.5,42660.75,39890.75,Messung,
A22,4.051,Brigittenauer Brücke,907,Brigittenauerbrücke - Kagran VIC,Kn. Wien Kaisermühlen,Kfz,57396.0,62088.0,60459.0,62562.0,62464.0,46914.0,40903.0,Messung,
A22,4.051,Brigittenauer Brücke,907,Brigittenauerbrücke - Kagran VIC,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2754.64516129032,3583.52173913044,3630.8,3716.21428571429,3060.0,534.75,208.5,Messung,
A22,4.051,Brigittenauer Brücke,907,Brigittenauerbrücke - Kagran VIC,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",54642.064516129,58504.5217391304,56829.0,58845.8571428571,59404.25,46380.0,40695.0,Messung,
A22,4.051,Brigittenauer Brücke,907,gesamt,gesamt,Kfz,113820.0,123652.0,120996.0,124971.0,122354.0,90074.0,81036.0,Messung,
A22,4.051,Brigittenauer Brücke,907,gesamt,gesamt,"Kfz > 3,5t hzG",5426.77419354839,7056.04347826087,7262.4,7294.28571428571,5964.25,1034.0,451.25,Messung,
A22,4.051,Brigittenauer Brücke,907,gesamt,gesamt,"Kfz <= 3,5t hzG",108394.516129032,116596.695652174,113735.0,117677.571428571,116390.75,89040.75,80585.75,Messung,
A22,6.245,Fännergasse A22,775,Floridsdorferbr. - Kn. Gürtel Nordbrücke,Kn. Stockerau/West,Kfz,51857.0,56642.0,55612.0,57030.0,56574.0,40159.0,36041.0,Messung,
A22,6.245,Fännergasse A22,775,Floridsdorferbr. - Kn. Gürtel Nordbrücke,Kn. Stockerau/West,"Kfz > 3,5t hzG",2610.58064516129,3392.13043478261,3546.0,3490.5,2855.5,483.75,243.5,Messung,
A22,6.245,Fännergasse A22,775,Floridsdorferbr. - Kn. Gürtel Nordbrücke,Kn. Stockerau/West,"Kfz <= 3,5t hzG",49247.2258064516,53250.7391304348,52066.6,53539.8571428571,53719.0,39676.0,35798.25,Messung,
A22,6.245,Fännergasse A22,775,Kn. Gürtel Nordbrücke - Floridsdorferbr.,Kn. Wien Kaisermühlen,Kfz,53229.0,58113.0,57144.0,58682.0,57335.0,40996.0,37378.0,Messung,
A22,6.245,Fännergasse A22,775,Kn. Gürtel Nordbrücke - Floridsdorferbr.,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2791.06451612903,3632.5652173913,3698.8,3762.78571428571,3094.0,528.75,214.75,Messung,
A22,6.245,Fännergasse A22,775,Kn. Gürtel Nordbrücke - Floridsdorferbr.,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",50438.6774193548,54481.3913043478,53445.6,54919.8571428571,54241.5,40467.75,37164.0,Messung,
A22,6.245,Fännergasse A22,775,gesamt,gesamt,Kfz,105086.0,114755.0,112756.0,115712.0,113909.0,81155.0,73419.0,Messung,
A22,6.245,Fännergasse A22,775,gesamt,gesamt,"Kfz > 3,5t hzG",5401.64516129032,7024.69565217391,7244.8,7253.28571428571,5949.5,1012.5,458.25,Messung,
A22,6.245,Fännergasse A22,775,gesamt,gesamt,"Kfz <= 3,5t hzG",99685.9032258065,107732.130434783,105512.2,108459.714285714,107960.5,80143.75,72962.25,Messung,
A22,8.802,W-Nordbrücke 1,742,Kn. Gürtel Nordbrücke - Strebersdorf,Kn. Stockerau/West,Kfz,46961.0,51239.0,49062.0,51749.0,52177.0,37072.0,32248.0,"48,5 % Tage geschätzt",
A22,8.802,W-Nordbrücke 1,742,Kn. Gürtel Nordbrücke - Strebersdorf,Kn. Stockerau/West,"Kfz > 3,5t hzG",2460.54838709677,3172.17391304348,3341.8,3246.64285714286,2699.5,542.0,287.25,Messung,
A22,8.802,W-Nordbrücke 1,742,Kn. Gürtel Nordbrücke - Strebersdorf,Kn. Stockerau/West,"Kfz <= 3,5t hzG",44500.4838709677,48067.3043478261,45720.2,48502.6428571429,49477.5,36530.5,31961.25,"48,5 % Tage geschätzt",
A22,8.802,W-Nordbrücke 1,742,Strebersdorf - Kn. Gürtel Nordbrücke,Kn. Wien Kaisermühlen,Kfz,45962.0,49948.0,49191.0,50737.0,48132.0,33942.0,35065.0,"52,2 % Tage geschätzt",
A22,8.802,W-Nordbrücke 1,742,Strebersdorf - Kn. Gürtel Nordbrücke,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2513.25806451613,3241.65217391304,3338.8,3341.35714285714,2771.25,574.5,263.75,Messung,
A22,8.802,W-Nordbrücke 1,742,Strebersdorf - Kn. Gürtel Nordbrücke,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",43449.2903225806,46706.5217391304,45853.0,47395.6428571429,45361.5,33367.75,34801.75,"52,2 % Tage geschätzt",
A22,8.802,W-Nordbrücke 1,742,gesamt,gesamt,Kfz,92923.0,101187.0,98253.0,102486.0,100309.0,71014.0,67313.0,"50,4 % Tage geschätzt",
A22,8.802,W-Nordbrücke 1,742,gesamt,gesamt,"Kfz > 3,5t hzG",4973.8064516129,6413.82608695652,6680.6,6588.0,5470.75,1116.5,551.0,Messung,
A22,8.802,W-Nordbrücke 1,742,gesamt,gesamt,"Kfz <= 3,5t hzG",87949.7741935484,94773.8260869565,91573.2,95898.2857142857,94839.0,69898.25,66763.0,"50,4 % Tage geschätzt",
A22,12.5,Langenzersdorf,421,Strebersdorf - Korneuburg Ost,Kn. Stockerau/West,Kfz,38018.0,41229.0,39001.0,41326.0,43676.0,31199.0,26372.0,"0,1 % Tage geschätzt",
A22,12.5,Langenzersdorf,421,Strebersdorf - Korneuburg Ost,Kn. Stockerau/West,"Kfz > 3,5t hzG",2096.90322580645,2708.78260869565,2869.8,2774.57142857143,2277.25,457.0,218.5,Messung,
A22,12.5,Langenzersdorf,421,Strebersdorf - Korneuburg Ost,Kn. Stockerau/West,"Kfz <= 3,5t hzG",35921.4516129032,38520.9130434783,36132.0,38551.6428571429,41399.5,30742.0,26154.0,"0,1 % Tage geschätzt",
A22,12.5,Langenzersdorf,421,Korneuburg Ost - Strebersdorf,Kn. Wien Kaisermühlen,Kfz,39044.0,41878.0,41493.0,42312.0,40841.0,29568.0,32224.0,"0,1 % Tage geschätzt",
A22,12.5,Langenzersdorf,421,Korneuburg Ost - Strebersdorf,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2180.38709677419,2818.0,2916.0,2906.92857142857,2384.25,489.25,205.25,Messung,
A22,12.5,Langenzersdorf,421,Korneuburg Ost - Strebersdorf,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",36863.8064516129,39060.347826087,38577.4,39405.2142857143,38457.0,29078.75,32018.75,"0,1 % Tage geschätzt",
A22,12.5,Langenzersdorf,421,gesamt,gesamt,Kfz,77062.0,83107.0,80494.0,83638.0,84517.0,60767.0,58596.0,"0,1 % Tage geschätzt",
A22,12.5,Langenzersdorf,421,gesamt,gesamt,"Kfz > 3,5t hzG",4277.29032258064,5526.78260869565,5785.8,5681.5,4661.5,946.25,423.75,Messung,
A22,12.5,Langenzersdorf,421,gesamt,gesamt,"Kfz <= 3,5t hzG",72785.2580645161,77581.2608695652,74709.4,77956.8571428571,79856.5,59820.75,58172.75,"0,1 % Tage geschätzt",
A22,17.275,Kritzendorf,785,Korneuburg Ost - Kn. Korneuburg,Kn. Stockerau/West,Kfz,34611.0,37477.0,35374.0,37461.0,40162.0,28629.0,24111.0,Messung,
A22,17.275,Kritzendorf,785,Korneuburg Ost - Kn. Korneuburg,Kn. Stockerau/West,"Kfz > 3,5t hzG",2077.35483870968,2685.47826086957,2839.0,2752.21428571429,2260.0,445.75,212.25,Messung,
A22,17.275,Kritzendorf,785,Korneuburg Ost - Kn. Korneuburg,Kn. Stockerau/West,"Kfz <= 3,5t hzG",32533.8709677419,34792.2173913043,32535.2,34709.5714285714,37902.75,28183.5,23898.75,Messung,
A22,17.275,Kritzendorf,785,Kn. Korneuburg - Korneuburg Ost,Kn. Wien Kaisermühlen,Kfz,33790.0,36032.0,36134.0,36338.0,34831.0,25588.0,29100.0,Messung,
A22,17.275,Kritzendorf,785,Kn. Korneuburg - Korneuburg Ost,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2162.87096774194,2796.65217391304,2891.6,2888.14285714286,2357.75,475.75,205.75,Messung,
A22,17.275,Kritzendorf,785,Kn. Korneuburg - Korneuburg Ost,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",31627.1612903226,33235.3913043478,33242.4,33450.5,32473.75,25112.5,28894.5,Messung,
A22,17.275,Kritzendorf,785,gesamt,gesamt,Kfz,68401.0,73509.0,71508.0,73799.0,74993.0,54217.0,53211.0,Messung,
A22,17.275,Kritzendorf,785,gesamt,gesamt,"Kfz > 3,5t hzG",4240.22580645161,5482.13043478261,5730.6,5640.35714285714,4617.75,921.5,418.0,Messung,
A22,17.275,Kritzendorf,785,gesamt,gesamt,"Kfz <= 3,5t hzG",64161.0322580645,68027.6086956522,65777.6,68160.0714285714,70376.5,53296.0,52793.25,Messung,
A22,22.698,Spillern,39,Kn. Korneuburg - Stockerau Ost,Kn. Stockerau/West,Kfz,35076.0,37521.0,36128.0,37342.0,39887.0,29992.0,26099.0,"1,1 % Tage geschätzt",
A22,22.698,Spillern,39,Kn. Korneuburg - Stockerau Ost,Kn. Stockerau/West,"Kfz > 3,5t hzG",2452.74193548387,3174.82608695652,3396.2,3275.85714285714,2544.5,499.5,254.0,Messung,
A22,22.698,Spillern,39,Kn. Korneuburg - Stockerau Ost,Kn. Stockerau/West,"Kfz <= 3,5t hzG",32623.3225806452,34346.5652173913,32732.2,34066.9285714286,37343.25,29493.0,25845.0,"1,1 % Tage geschätzt",
A22,22.698,Spillern,39,Stockerau Ost - Kn. Korneuburg,Kn. Wien Kaisermühlen,Kfz,35368.0,37366.0,36662.0,37630.0,37323.0,28176.0,31066.0,"0,8 % Tage geschätzt",
A22,22.698,Spillern,39,Stockerau Ost - Kn. Korneuburg,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2563.77419354839,3313.21739130435,3266.0,3456.28571428571,2871.5,584.5,233.75,Messung,
A22,22.698,Spillern,39,Stockerau Ost - Kn. Korneuburg,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",32804.2258064516,34053.6956521739,33396.8,34174.5714285714,34451.75,27591.5,30832.5,"0,8 % Tage geschätzt",
A22,22.698,Spillern,39,gesamt,gesamt,Kfz,70444.0,74887.0,72790.0,74972.0,77210.0,58168.0,57165.0,"0,9 % Tage geschätzt",
A22,22.698,Spillern,39,gesamt,gesamt,"Kfz > 3,5t hzG",5016.51612903226,6488.04347826087,6662.2,6732.14285714286,5416.0,1084.0,487.75,Messung,
A22,22.698,Spillern,39,gesamt,gesamt,"Kfz <= 3,5t hzG",65427.5483870968,68400.2608695652,66129.0,68241.5,71795.0,57084.5,56677.5,"0,9 % Tage geschätzt",
A22,26.497,Stockerau Ost,793,Stockerau Ost - Stockerau Mitte,Kn. Stockerau/West,Kfz,33561.0,35805.0,34341.0,35577.0,38432.0,29203.0,25018.0,"0,3 % Tage geschätzt",
A22,26.497,Stockerau Ost,793,Stockerau Ost - Stockerau Mitte,Kn. Stockerau/West,"Kfz > 3,5t hzG",2359.90322580645,3064.04347826087,3274.0,3167.07142857143,2441.0,432.25,238.75,Messung,
A22,26.497,Stockerau Ost,793,Stockerau Ost - Stockerau Mitte,Kn. Stockerau/West,"Kfz <= 3,5t hzG",31201.8064516129,32741.3043478261,31067.8,32410.5,35991.0,28771.5,24780.0,"0,3 % Tage geschätzt",
A22,26.497,Stockerau Ost,793,Stockerau Mitte - Stockerau Ost,Kn. Wien Kaisermühlen,Kfz,33892.0,35629.0,34984.0,35865.0,35613.0,27243.0,30552.0,"0,3 % Tage geschätzt",
A22,26.497,Stockerau Ost,793,Stockerau Mitte - Stockerau Ost,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2489.41935483871,3226.91304347826,3189.8,3372.5,2763.75,516.25,222.0,Messung,
A22,26.497,Stockerau Ost,793,Stockerau Mitte - Stockerau Ost,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",31403.1612903226,32402.9130434783,31794.6,32492.6428571429,32849.25,26727.25,30330.5,"0,3 % Tage geschätzt",
A22,26.497,Stockerau Ost,793,gesamt,gesamt,Kfz,67453.0,71434.0,69325.0,71442.0,74045.0,56446.0,55570.0,"0,3 % Tage geschätzt",
A22,26.497,Stockerau Ost,793,gesamt,gesamt,"Kfz > 3,5t hzG",4849.32258064516,6290.95652173913,6463.8,6539.57142857143,5204.75,948.5,460.75,Messung,
A22,26.497,Stockerau Ost,793,gesamt,gesamt,"Kfz <= 3,5t hzG",62604.9677419355,65144.2173913043,62862.4,64903.1428571429,68840.25,55498.75,55110.5,"0,3 % Tage geschätzt",
A22,28.55,Stockerau Mitte,798,Stockerau Mitte - Kn. Stockerau/West,Kn. Stockerau/West,Kfz,32671.0,34800.0,33384.0,34568.0,37383.0,28437.0,24664.0,"0,3 % Tage geschätzt",
A22,28.55,Stockerau Mitte,798,Stockerau Mitte - Kn. Stockerau/West,Kn. Stockerau/West,"Kfz > 3,5t hzG",2373.67741935484,3082.21739130435,3295.0,3183.71428571429,2461.0,434.0,239.25,Messung,
A22,28.55,Stockerau Mitte,798,Stockerau Mitte - Kn. Stockerau/West,Kn. Stockerau/West,"Kfz <= 3,5t hzG",30297.8387096774,31718.2173913043,30089.2,31384.5714285714,34922.25,28003.25,24425.25,"0,3 % Tage geschätzt",
A22,28.55,Stockerau Mitte,798,Kn. Stockerau/West - Stockerau Mitte,Kn. Wien Kaisermühlen,Kfz,33195.0,34817.0,34157.0,35032.0,34891.0,26714.0,30350.0,Messung,
A22,28.55,Stockerau Mitte,798,Kn. Stockerau/West - Stockerau Mitte,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2492.1935483871,3231.04347826087,3198.0,3375.57142857143,2766.5,513.25,222.75,Messung,
A22,28.55,Stockerau Mitte,798,Kn. Stockerau/West - Stockerau Mitte,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",30703.5483870968,31586.652173913,30959.2,31657.0714285714,32124.5,26201.5,30127.75,Messung,
A22,28.55,Stockerau Mitte,798,gesamt,gesamt,Kfz,65866.0,69617.0,67541.0,69600.0,72274.0,55151.0,55014.0,"0,1 % Tage geschätzt",
A22,28.55,Stockerau Mitte,798,gesamt,gesamt,"Kfz > 3,5t hzG",4865.87096774194,6313.26086956522,6493.0,6559.28571428571,5227.5,947.25,462.0,Messung,
A22,28.55,Stockerau Mitte,798,gesamt,gesamt,"Kfz <= 3,5t hzG",61001.3870967742,63304.8695652174,61048.4,63041.6428571429,67046.75,54204.75,54553.0,"0,1 % Tage geschätzt",
A221,9.215,ASt Nordbrücke,1074,ASt Nordbrücke - KN Nordbrücke,Wien-Brünner Straße,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A221,9.215,ASt Nordbrücke,1074,ASt Nordbrücke - KN Nordbrücke,Wien-Brünner Straße,"Kfz > 3,5t hzG",1067.0,1359.69565217391,1373.4,1398.14285714286,1208.0,303.25,147.75,Messung,
A221,9.215,ASt Nordbrücke,1074,ASt Nordbrücke - KN Nordbrücke,Wien-Brünner Straße,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A221,9.215,ASt Nordbrücke,1074,KN Nordbrücke - ASt Nordbrücke,ASt Nordbrücke,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A221,9.215,ASt Nordbrücke,1074,KN Nordbrücke - ASt Nordbrücke,ASt Nordbrücke,"Kfz > 3,5t hzG",1121.54838709677,1430.17391304348,1476.4,1470.42857142857,1231.5,311.5,157.0,Messung,
A221,9.215,ASt Nordbrücke,1074,KN Nordbrücke - ASt Nordbrücke,ASt Nordbrücke,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A221,9.215,ASt Nordbrücke,1074,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A221,9.215,ASt Nordbrücke,1074,gesamt,gesamt,"Kfz > 3,5t hzG",2188.54838709677,2789.86956521739,2849.8,2868.57142857143,2439.5,614.75,304.75,Messung,
A221,9.215,ASt Nordbrücke,1074,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A23,0.377,Inzersdorf A23,920,Altmannsdorferstr. - Kn. Wien Inzersdorf,Kn. Hirschstetten,Kfz,34068.0,36834.0,35514.0,36847.0,38438.0,28774.0,23456.0,"13,2 % Tage geschätzt",
A23,0.377,Inzersdorf A23,920,Altmannsdorferstr. - Kn. Wien Inzersdorf,Kn. Hirschstetten,"Kfz > 3,5t hzG",1145.87096774194,1480.0,1526.2,1529.07142857143,1250.5,270.5,100.0,Messung,
A23,0.377,Inzersdorf A23,920,Altmannsdorferstr. - Kn. Wien Inzersdorf,Kn. Hirschstetten,"Kfz <= 3,5t hzG",32922.4838709677,35354.4782608696,33987.8,35318.7857142857,37187.75,28504.25,23356.75,"13,2 % Tage geschätzt",
A23,0.377,Inzersdorf A23,920,Kn. Wien Inzersdorf - Altmannsdorferstr.,Kn. Wien Inzersdorf,Kfz,30020.0,31435.0,31098.0,31287.0,32370.0,25241.0,26663.0,"13,2 % Tage geschätzt",
